Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2015-08-04,79.00177764892578,76.18873287602335,75.75636667260535,75.95626058452848,77.42527759243056,80.39125131610908,85.41931037386416,4.2840108612204775,4.009566875673243,2.0361568024256593,-7.512976511809866,-0.2631697642627828,-1.8973351514928183,-9.358577991844275,1,0,45.428304654778124,30.79425072911026,39.34315524461837,-8.548904515508113,61.98469774574652,60.74001471200895,49.76795097358072,-0.4945415649252851,-0.7968584257306682,0.3023168608053831,0,8.644632394855488,5.226959159535549,0.37078832041508303,1.2245873514734162,85.15749142314249,58.50067616722584,85.15749142314249,53.01441442246124,-14.842508576857522,129.8705612136172,3.222545812218097,4.079080127207638,2.753658549341249,3.485565301553302,2.5498978996353934,3.227646232173189,46.53008859525274,41.13415738404296,32.670333509272176,78.88938435031534,72.14701930569052,8.928132399101534,1.033339428484385,1,81.46357768321097,70.44894348584599,0.5529946814077354,4.0,1.1916625786513078,1.6257806087707878,1.648037730872959,110038080.0,19.26787690592464,4.681674826036773,3573619.578656618,44083119.06806946,-31461008.981805187,4.856968860704091,1.6567334497838897,1.6090565549092193,1,0.5934963709747572,1,0,0,0,0,5.4792911656065035,5.809145208857913,3.4817502470139816,8.644632394855488,5.226959159535549,0.37078832041508303,-1.5554181423104638,9.968736779935886,-4.600708788742692,9.968736779935886,1,32,8,3,2015,0,0,0,0,1,50.997263861830376,46.53008859525274,41.13415738404296,88.4920634920635,extreme,3.3386251071753072,1.733029312814918,1,0.0,1.0
2015-08-05,79.58549499511719,77.32098691572129,76.52219233710773,76.30190195696551,77.50999201348027,80.37528946335112,85.36008745039707,4.003155900858824,4.3034222659398935,2.6777231266853274,-6.764979544609195,0.2887088978023922,-1.5586249270992725,-9.196447275758135,1,0,44.34688754384019,29.158126757301122,53.84808446140593,-24.68995770410481,80.60966538472053,54.067045477862315,51.5002533496272,-0.14992343300478694,-0.667471427185492,0.5175479941807051,0,9.003146655592985,3.1663270127977983,4.412134169717019,1.2079251532706614,75.99121260710753,69.37138378890528,75.99121260710753,66.51936035306848,-24.00878739289248,226.41997997677115,3.2077952458520014,4.0306280008044295,2.6628981218468204,3.3459591122857213,2.6144693545691173,3.2851078638507216,44.932758908610055,39.389709329113415,32.66880192623904,79.51050233386576,71.8622050330776,10.105252702190064,1.0196102892714969,1,81.62769820065915,70.97610571327186,0.6165449987013366,4.0,0.7881878354800206,1.0437105992022406,1.0951418024263064,117274040.0,26.55481525103818,5.159471317019995,3627083.633441778,4223755.368347168,-37593184.81703074,0.4213483146067454,2.640447723731562,0.2528072742933736,0,1.165123634220695,1,0,0,0,0,0.73886609081808,6.258641880864424,6.590933103790619,9.003146655592985,3.1663270127977983,4.412134169717019,-2.9830306728391127,10.781258486503816,-3.8958357751019226,10.781258486503816,2,32,8,3,2015,0,0,0,0,1,50.51505037205809,44.932758908610055,39.389709329113415,84.52380952380952,extreme,3.6576931723061126,1.3806260570321893,1,1.0,2.0
2015-08-06,81.02677917480469,78.55625100208242,77.42310970464712,76.75189026342638,77.64790525598508,80.3881952284094,85.31610602672711,4.654513986721542,5.569750655920158,4.351532610803011,-5.027569882969929,0.8745314791818171,-1.1539461233432857,-8.987987295552147,0,0,42.928137288008074,27.442740138978206,47.211602382639356,-19.76886224366115,85.60982928977197,59.76041706322627,58.53817142076153,0.23675929360891246,-0.4866252830266111,0.7233845766355236,0,6.134231094749332,4.979640832918419,7.544685048519617,0.8518094957372435,90.13207539954368,83.76025980993124,90.13207539954368,83.76025980993124,-9.867924600456314,184.05771255544957,3.4111285502175934,4.209877999542014,2.829350151820506,3.491870441643192,2.647395905276327,3.267309810704578,45.47305341886438,39.39890821193984,32.5768743507023,80.47205173668885,71.46909053626035,11.850590387500787,1.123232217881696,1,82.41059056706739,71.09318995978536,0.755454200079777,4.0,1.093403740937503,1.0733232330256834,1.1633614706484066,125129960.0,33.52601293620232,6.685596604330543,3769353.442953993,11322613.212890625,-33468081.83620606,1.610360648684088,1.0923350878076388,1.8975282996399894,1,0.19744824466951133,0,0,0,0,0,1.8109885221872846,2.5632353931043905,8.182973689158967,6.134231094749332,4.979640832918419,7.544685048519617,-1.2260644937502805,12.787494362429017,-2.1554003916450095,12.787494362429017,3,32,8,3,2015,0,0,0,0,1,44.36271315681013,45.47305341886438,39.39890821193984,84.52380952380952,extreme,3.8984456225305686,1.367260807830808,1,2.0,3.0
2015-08-07,82.83625030517578,79.98291743644687,78.50573782475286,77.33135312454537,77.85136979676463,80.43668990403502,85.2909414555018,5.5161732128291785,7.118583806188594,6.403073602204379,-2.87802093450531,1.5186397919561667,-0.6679608510123725,-8.722581239906413,1,0,41.38956117254605,30.5415882587144,50.68800460222914,-20.146416343514744,87.26155751556821,64.6960374439785,62.89201176442176,0.6813630095482779,-0.2530276245116333,0.9343906340599112,0,10.94475463637652,9.107596894363867,11.151931891460155,6.6161017763011865,93.61621074525875,86.57983291730334,93.61621074525875,86.57983291730334,-6.3837892547412425,214.88596902200842,3.5855976747805136,4.328536916592515,2.937110470947715,3.54568254855471,2.679040022999343,3.2341396588203017,44.46690952288474,39.508419926844105,32.13087081720244,81.77315748154592,70.99908525527047,14.104751011394342,1.197342806193041,1,83.2055740664408,71.45713218264994,0.9371280438856199,4.0,0.8782507584130813,0.8505169028418129,0.9698596233338599,131604400.0,37.83152997471364,8.521853487796866,3913939.126657964,11715312.265319824,-30341100.569255494,2.153930929226432,0.9246944144553989,0.49834392295510266,1,0.07757483413944449,0,0,0,0,0,2.2331766717117008,4.084607767103843,4.853653639655975,10.94475463637652,9.107596894363867,11.151931891460155,-0.8970767813135933,15.306238375138934,-0.8970767813135933,15.306238375138934,4,32,8,3,2015,0,1,0,0,1,32.306480231834854,44.46690952288474,39.508419926844105,84.52380952380952,extreme,3.9794545266545174,1.381514828206934,1,3.0,4.0
2015-08-10,82.2660140991211,80.74394965733828,79.25779307962651,77.80132083640973,78.02449312648524,80.4729275768674,85.26025177463475,3.7954892542521046,5.738582860436425,5.436140374228304,-3.511879936067064,1.8720405097996329,-0.28602850352866804,-8.486672860497201,1,0,38.78267297813962,31.290721548316792,48.207364142006746,-16.916642593689954,78.4144468375763,67.42868241430976,63.43096949922216,0.9764455054901617,-0.007132998511274205,0.983578504001436,0,9.83753926090387,12.549898564115459,9.73885607407241,1.7541954090076084,86.03183718478317,89.92670777652854,86.03183718478317,89.92670777652854,-13.96816281521684,184.23925147544827,3.256543613169021,3.9585528104537318,2.9518635834833296,3.5881932725301033,2.6578729995439585,3.230827491339895,37.69879693585174,39.75494969335056,31.107233757212597,82.6936021060161,70.80871646698193,15.484959119210076,0.928045078449781,0,83.70504800337639,71.89759366944307,0.7562499310084697,4.0,0.7150221807714303,0.6952509704641785,0.8166346458328142,126213230.0,30.602757329171702,7.295755885349102,3876826.868248511,-3074240.3269958496,-32491576.667619478,0.6399092813656231,1.4045616498955191,0.8785223269025265,0,-0.04879263648485566,0,0,0,0,0,-0.6883896892409869,1.5294140245201149,3.3681000591481602,9.83753926090387,12.549898564115459,9.73885607407241,-2.0161528219211515,14.51248211911284,-2.0161528219211515,14.51248211911284,0,33,8,3,2015,1,0,0,0,1,36.35327715028148,37.69879693585174,39.75494969335056,84.92063492063492,extreme,4.008374401127791,1.4440215457139203,1,2.0,3.0
2015-08-11,80.48796844482422,80.65862258650026,79.50382815266606,78.05719203721111,78.12110001444532,80.47322552408298,85.21184358802674,1.2378527110271653,3.114096656787657,3.0297428350871236,-5.543683770111829,1.853302786968447,-0.08180629461488342,-8.321312243709922,0,0,36.63260156251902,29.777056942788445,52.20231857625435,-22.425261633465905,77.6781809756087,58.22479062139944,59.15723942260813,1.054669511307111,0.2052275034524029,0.849442007854708,0,1.8812118412105727,10.688468084307189,7.851502007624833,-1.605073843861471,71.359720227418,83.66925605248665,71.359720227418,83.66925605248666,-28.640279772582012,117.2790767196135,3.2975951580522747,4.097003840161314,2.9489772951017486,3.66387343609414,2.7049111672281416,3.3606403782975356,40.605839232952526,40.74651424860261,31.340755617706805,83.12215847682842,70.96610598850361,15.778038036192918,0.5666043669136521,0,83.9551466274146,72.15923744700761,0.4121388814438533,4.0,1.0731816745011267,0.9279302812925952,1.1250081504514549,118845870.0,21.458501890326854,4.489231649464559,3717593.4037967487,-13099502.431640625,-36729859.254118204,1.7268839932202424,0.9977479463247985,0.734606825825628,0,-0.4420871606842003,0,0,0,0,0,-2.1613368214905004,-2.8348480909025864,-0.6649785854353829,1.8812118412105727,10.688468084307189,7.851502007624833,-4.133913790093955,12.037481677869723,-4.133913790093955,12.037481677869723,1,33,8,3,2015,0,0,0,0,1,28.848838321167563,40.605839232952526,40.74651424860261,86.5079365079365,extreme,4.032354643411103,1.6399573299154022,1,2.0,3.0
2015-08-12,80.48796844482422,80.60173787260824,79.7006562110977,78.28869455222188,78.21391839601627,80.47351756710765,85.16393569882858,0.9878365764532937,2.809184525532382,2.907474904011176,-5.490548570395248,1.8035320003119582,0.09560466696860725,-8.16075166768967,0,0,34.567508800058185,29.541316809140987,50.393428966049406,-20.85211215690842,77.17151144895493,58.14157275999891,59.825321589171836,1.1039370997812625,0.3849694227181749,0.7189676770630876,0,1.133967250894652,10.239206641112087,8.695108795883687,-1.5250213383694144,71.359720227418,76.25042587987305,71.359720227418,76.25042587987306,-28.640279772582012,88.97523208836654,2.9961230616885337,3.72244836039367,2.853083262412016,3.5447326072937844,2.6285811154334597,3.2658062642435732,40.83715547036236,40.53960185184766,31.340385971251848,83.45824500475534,71.27388619031301,15.748970456668394,0.5124443386531913,0,83.99486107704591,72.58252802739786,0.38542055915028817,4.0,0.0,0.0,0.0,118845870.0,19.43434511372919,4.233854360706018,3717593.4037967487,0.0,,0.0,0.0,0.0,0,0.0,0,0,1,0,1,0.0,-2.1613368214905004,-2.8348480909025864,1.133967250894652,10.239206641112087,8.695108795883687,-4.133913790093955,12.037481677869723,-4.133913790093955,12.037481677869723,2,33,8,3,2015,0,0,0,0,1,28.7572723027536,40.83715547036236,40.53960185184766,86.11111111111111,extreme,3.672666756629786,1.6102341739279926,3,2.0,5.0
2015-08-13,76.98577117919922,79.3964156414719,79.15767920471801,78.16460661193402,78.1657557542037,80.40442916616803,85.08101148696514,-2.743774258340481,-1.508144777837106,-1.5095927412446475,-9.514743849755657,1.2704888258624925,-0.0014701351744084157,-8.127848519785042,0,0,32.945599299454535,28.46662207811971,55.49793602698111,-27.0313139488614,39.592067595905554,52.361080970548315,54.48437321956906,0.8505790228404493,0.4780913427426299,0.3724876800978194,0,-4.987249939785365,0.8410517183847777,-1.2781901997656497,-6.003599754675659,42.46021038365391,61.72655027949663,42.46021038365391,61.72655027949664,-57.53978961634609,18.406780094467358,2.721591933188589,3.5351882451804753,2.972068872703343,3.860543094106676,2.7429696772903625,3.562956680534604,43.54225826443538,39.66555815915962,32.575591460763206,83.40347886512049,71.228975816276,15.74637494299466,-0.0542865955469769,0,84.10874435734071,72.22046886652733,-0.19831899650134147,4.0,1.843036992317109,1.6913704140100811,1.800582644169874,107617650.0,7.426047051000784,-0.43034652060884243,3229030.427967725,-39323441.38183594,-45051937.49669853,3.1299397096795536,1.4689300019862275,0.6836196123543409,0,-1.2607262024337134,0,1,0,1,0,-4.351205942072955,-4.351205942072955,-6.418498547358564,-4.987249939785365,0.8410517183847777,-1.2781901997656497,-8.305244629692172,7.1625001177533525,-8.305244629692172,7.1625001177533525,3,33,8,3,2015,0,0,0,0,1,38.989298041911475,43.54225826443538,39.66555815915962,83.73015873015873,extreme,3.6715752378277955,1.4599427104894438,-2,-1.0,-3.0
2015-08-14,80.87411499023438,79.88898209105939,79.50096636182128,78.422655028915,78.27196593273626,80.41373305886742,85.03836285914247,1.72720998404432,3.1259588959535956,3.3244968699703836,-4.896905030739774,1.3749997784552104,0.19251988164987743,-7.9568758133479855,0,0,30.611989624181266,28.82013812822294,48.57887668530255,-19.758738557079614,54.960207216149705,66.4890624333095,54.421881092402565,0.9525671694470077,0.5729865080835055,0.3795806613635022,0,-2.368691614737184,8.316815536313914,4.928339653088076,-1.0847582825156632,74.54613294030234,62.78868785045808,74.54613294030234,62.788687850458096,-25.45386705969766,55.95052945941182,2.9082463411413664,3.596016279736155,3.058020793496684,3.7812108285400625,2.744680861611669,3.3937692696149955,47.74784155664894,43.28852733960095,34.2306875017926,83.79547220021558,71.21683706492112,16.229208112472737,0.5355048972230455,0,84.53869661590836,72.30661344192164,0.40082460631607714,4.0,1.3867627635806232,1.3141712943704986,1.4413059682156286,116823780.0,14.963016210736901,4.367895410708092,3694007.2420047186,35796598.60908508,-36951308.58007213,4.1156041139812185,0.33526117402004624,1.1329518577266846,1,0.8981615916724112,1,0,0,0,0,5.050730481070698,0.4797568541873076,0.4797568541873076,-2.368691614737184,8.316815536313914,4.928339653088076,-3.673989670660824,12.574989175478143,-3.673989670660824,12.574989175478143,4,33,8,3,2015,0,1,0,0,1,55.36964573412197,47.74784155664894,43.28852733960095,94.04761904761905,extreme,3.8019086661596844,2.098476075431374,3,1.0,4.0
2015-08-17,86.81889343261719,82.19895253824532,80.96455177598047,79.22229678164855,78.607139597821,80.54061046903378,85.05641011731194,7.230746701142743,9.588962905110265,10.446575052609862,2.0721346138102836,2.1991977828336617,0.7825716429511242,-7.582345070284468,1,0,27.489889976023125,39.85239444773329,50.222318006723185,-10.369923558989896,66.55545146394098,74.18014270080889,62.910516007366944,1.495844286329401,0.7575580637326846,0.7382862225967164,0,5.534338065790334,15.916320006747476,13.460856816704126,7.936028261067718,94.39570846514432,70.46735059636687,94.39729286287883,70.46787872894504,-5.604291534855673,166.52002067463565,3.368151851166776,3.879514835996962,3.3896402006921846,3.9042656116355463,3.0089507182692627,3.465778702425644,57.61322483176243,49.81287266650488,37.21854101248253,85.5372659862663,70.50505197638017,19.266842746445924,1.1705174561123213,1,86.00157718303292,72.44301638026418,1.1205609151994016,4.0,1.7131623132144738,1.8115329556863384,2.084574354340008,131314560.0,26.332278344878347,10.881334062530888,4759174.713299015,86144476.55731201,-26201296.420783862,7.422222561306416,1.099997626410589,0.0,1,-0.06662122162293085,0,0,0,0,0,7.350656564341573,12.772648897066286,7.865678697224077,5.534338065790334,15.916320006747476,13.460856816704126,-1.0136151144971612,20.84999000711224,-1.0136151144971612,20.84999000711224,0,34,8,3,2015,1,0,0,0,1,77.85418604426752,57.61322483176243,49.81287266650488,100.0,extreme,4.570722258123868,3.053820706558519,3,3.0,6.0
2015-08-18,88.641845703125,84.34658359320521,82.50001056140938,80.11939667893202,79.00065752676078,80.70108372143197,85.09274494506536,7.444647703582907,10.637185722136145,12.203934091432544,4.170861758368338,2.9713327622989505,1.4161137225880527,-7.15934998011587,1,0,24.592864312917623,43.422461204069805,56.19063871458007,-12.768177510510263,66.58120585596127,75.4645308799331,65.54225767194245,2.049862786533268,1.0160190082928016,1.0338437782404664,0,10.130554188220554,12.20234321440019,18.067113870258787,9.000861896132095,87.70179940160034,85.54788026901566,87.84035893082427,85.59459491133516,-12.298200598399655,196.85072379159558,3.708751346276614,4.183973513703433,3.647174510528564,4.114506508295761,3.1943240960573482,3.6036299455627594,53.50475763160206,49.09604879922222,37.3828518392896,87.44454831961917,69.95420351143551,22.22424841965339,1.1369095231267958,1,87.41374569998915,72.82504765787489,1.1683632082301803,4.0,1.8325198736531572,2.2587343021339183,2.5983385827814587,151520210.0,40.99542005133643,11.243527734344553,5183436.461960602,36833935.54458618,-23780759.30609408,1.5012844056274197,2.663243154020731,1.8868885187379443,1,0.5895826706531027,1,0,0,0,0,2.099718388973315,9.604718040906635,15.14055694369032,10.130554188220554,12.20234321440019,18.067113870258787,-2.556765932141023,23.387499470363995,-2.556765932141023,23.387499470363995,1,34,8,3,2015,0,0,0,0,1,71.99739007099633,53.50475763160206,49.09604879922222,99.60317460317461,extreme,5.003009947084491,2.734338612915378,3,3.0,6.0
2015-08-19,87.53729248046875,85.41015322229305,83.50746694522127,80.82586294574504,79.33542755964784,80.83649782538959,85.11751345442278,4.8257068291760685,8.303566816513674,10.338212288141246,2.8428685564712453,3.3177548642768784,1.8786504742495103,-6.79306250865872,0,0,24.154549551935535,37.98923493445882,57.619477346524526,-19.630242412065705,64.60926825204375,69.66398693614617,66.11310883846193,2.372450097574742,1.2873052261491897,1.085144871425552,0,8.758233276165939,9.991516024169256,13.47420710782834,7.320848394656632,80.30921444671128,87.46890743781864,82.06566021275967,88.10110400215426,-19.69078555328872,153.2886798190016,3.856921615688788,4.4060325678331225,3.556732614428905,4.063105578942232,3.2535495942184824,3.716758311829683,54.90201446883239,49.1244005935694,37.49412286821066,88.77287323854972,69.66531798459482,24.119885624096504,0.8706709736898212,0,87.93932817460285,73.71239771688724,0.9434824405265761,4.0,0.6752995242190782,0.9477925990255681,1.0750218425625926,142911570.0,29.500368130950182,9.161741635323313,5076165.443636664,-9508701.0546875,-24205589.84809839,1.0355295868694496,1.015228426395939,1.857869879243332,0,-0.21275913803726637,0,0,1,0,0,-1.2460855410835747,0.8274685606412868,8.238949497053483,8.758233276165939,9.991516024169256,13.47420710782834,-3.770991982624835,21.84998567995922,-3.770991982624835,21.84998567995922,2,34,8,3,2015,0,0,0,0,1,74.70342917906166,54.90201446883239,49.1244005935694,99.60317460317461,extreme,5.350674277837672,2.572703124760891,3,3.0,6.0
2015-08-20,86.34745025634766,85.72258556697791,84.07546360744655,81.35172840389767,79.61040886925824,80.94566007431531,85.12997308571667,2.702318311926466,6.140892087316296,8.462513235114088,1.430139264116903,3.3480975229266186,2.187301333295677,-6.4836907805677635,0,0,23.06439398602443,38.08883320431459,54.22653213096213,-16.137698926647538,66.78678030177184,70.88286240992306,62.17921344945823,2.5032367866650986,1.5304915382523716,0.972745248412727,0,12.160271870703653,6.56655877936887,11.873190654582345,6.3070058702238585,73.47938735149923,80.49680039993696,75.84506330045538,81.91702748134645,-26.52061264850077,120.01727419139084,3.7972691116826076,4.397662120200774,3.5474321348674414,4.108322972289109,3.231741233962035,3.742717618606764,55.90408995330313,49.61623876398779,37.60390557415176,89.68808224006001,69.66652133660016,25.128311895712706,0.6662965490233007,0,88.44659267363255,74.25686413416278,0.7041321246638403,4.0,1.2074560100951155,1.6770188516061326,1.9340595268944583,126193250.0,12.459631449718822,6.75530890047384,4848923.287879945,-19892163.052368164,-30420573.055050485,0.0,1.918778268551515,0.8787907351989502,0,-1.3592403767646462,0,1,0,0,1,-1.3592403767646477,-2.588388620044779,-0.5430191029046405,12.160271870703653,6.56655877936887,11.873190654582345,-5.0789755137570864,20.193751475515278,-5.0789755137570864,20.193751475515278,3,34,8,3,2015,0,0,0,0,1,60.992617752994846,55.90408995330313,49.61623876398779,99.60317460317461,extreme,5.554308832668725,2.4916123089655366,3,3.0,6.0
2015-08-21,85.05431365966797,85.49982826454125,84.27123361789084,81.7043555711139,79.8238953520557,81.02704474694147,85.12920677085611,0.9292376629109533,4.100097314442852,6.552446838811865,-0.08797581233164209,3.141666106824359,2.355761029657355,-6.232069603421564,0,0,21.99495982081941,37.616115902692584,56.33927533457057,-18.72315943187799,62.179646323843635,67.4914902456785,60.08049812219252,2.474021879674112,1.7191976065367198,0.754824273137392,0,5.168772072421879,2.677648187020365,12.029114484507296,4.6920824694481,64.87992866355536,72.88951015392195,69.08443457387334,75.66505269569613,-35.12007133644464,79.60524548637713,4.187901532350949,4.9237967507541205,3.5920122970197417,4.22319826292719,3.2980226857249937,3.8775489964230796,56.16224412140502,49.53636257965348,37.75107856978322,90.25594464875026,70.0119287338181,25.26272482147258,0.4861068069754358,0,88.88838016515338,74.52033097707441,0.4663066008061141,4.0,0.8330598108890812,1.1405038120548334,1.32347662656093,114193300.0,0.4823395688497767,4.71372612434962,4669212.428355338,-15517574.503326416,-24831621.67618703,0.546708499291563,0.6210262556469269,1.1571086764360736,1,-2.033189614885058,0,1,0,0,0,-1.4975967360247866,-2.836481173272276,-4.047221732580142,5.168772072421879,2.677648187020365,12.029114484507296,-6.500509678264348,18.393733776512217,-6.500509678264348,18.393733776512217,4,34,8,3,2015,0,1,0,0,1,60.63821990856094,56.16224412140502,49.53636257965348,99.20634920634922,extreme,5.605585412434248,2.3388217705094587,3,3.0,6.0
2015-08-24,77.8388671875,82.94617457219417,82.98476033181268,81.33621382029352,79.74605110315164,80.96389335429757,85.05537988218197,-6.201009828475668,-4.299864068569326,-2.3915716067052672,-8.484487053820967,2.0268296667478314,1.994033178000243,-6.242202182136813,0,0,24.08324691270312,27.31169008279734,65.94175733631148,-38.63006725351414,51.89922524070464,48.19109275917306,52.130544674308084,1.8473475544264772,1.7448275961146713,0.10251995831180594,0,-10.343400946577209,-5.381501656670629,6.493023908306461,-3.446431415614515,9.613572697197727,49.324296237417435,31.36146329604711,58.76365372345862,-90.38642730280228,-23.528141076765568,4.770319339860762,6.128454218597389,3.745955636524676,4.812448808512763,3.5714856950891494,4.588306361764072,71.59218206401754,57.33114150828729,41.62463775457355,90.00917171553533,70.73329578324396,23.983551120288432,-0.262749829972434,0,88.82812509334288,73.84430254724417,-0.4668163443652257,4.0,0.7335175608404618,0.9015354773403459,1.0564310979500282,104301980.0,-9.130589353129103,-4.2076544929596515,3830098.1385773737,-71370289.99908447,-30816075.199435927,4.747252411894737,0.5219763451880189,1.2967036320613028,0,-3.922288351584935,0,1,0,0,0,-8.483339835107595,-9.853890350655913,-11.079192671092331,-10.343400946577209,-5.381501656670629,6.493023908306461,-14.432389186350713,8.349990996778127,-14.432389186350713,8.349990996778127,0,35,8,3,2015,1,0,0,0,1,61.494722071040755,71.59218206401754,57.33114150828729,100.0,extreme,6.419775759728149,3.1079349354641503,-1,2.0,1.0
2015-08-25,79.7605972290039,81.88431545779741,82.33992771125094,81.18615509731356,79.74662153950996,80.94005861865448,85.00177080496076,-3.1325391628860833,-1.7559125279438481,0.017525117960048853,-6.1659581045468865,1.4211445443553794,1.805134223887328,-6.182399749658041,0,1,25.051126507583316,22.468048632089182,56.777374871690924,-34.309326239601745,47.28310098529962,50.26148698147796,57.56187150966086,1.4886114048575365,1.6935843578632443,-0.20497295300570784,0,-10.01925039316729,-0.903701795280043,9.688174411061334,2.423740985344347,32.28429679390168,35.59259938488492,41.40843231439064,47.2847767281037,-67.71570320609833,-42.00582882026206,5.065376801923455,6.350725769241729,3.9868115715324106,4.99847256670573,3.727139462972274,4.672908168266508,72.28066735743073,57.69226187136498,41.32721487262302,89.67377078316645,71.77317974783941,22.175198697096757,-0.1075805859816326,0,89.15977824037839,73.21253195424873,-0.17878420421079888,4.0,0.6950957808716144,0.6932728579657853,0.8052161927228022,111926120.0,-3.9889961896729886,-1.9948759075519882,4018327.2252538097,14651538.878631592,-25715495.08506987,1.0408974782249292,1.3423585934383666,5.7277698681916895,1,1.413248692346481,1,0,0,0,0,2.468856640571082,-6.223924693397764,-7.628312136361581,-10.01925039316729,-0.903701795280043,9.688174411061334,-12.319847544599906,11.0180645470642,-12.319847544599906,11.024996944560263,1,35,8,3,2015,0,0,0,0,1,63.11638609955561,72.28066735743073,57.69226187136498,100.0,extreme,6.974437293961456,2.8794007089521254,1,2.0,3.0
2015-08-26,80.04346466064453,81.27069852541312,81.88063510112966,81.07732743667842,79.75826244720906,80.92229910492269,84.95157728016426,-2.24371786835319,-1.2751564570765317,0.3575832831416603,-5.777541484995763,0.9907919881530614,1.653828642947719,-6.113264755318215,0,0,26.189376056553275,23.788040714979434,58.83230056087978,-35.04425984590034,27.15715632808211,48.47895269901072,58.328226045606606,1.2131510098007112,1.5974976882507377,-0.38434667845002646,0,-8.560726071686798,-0.5522611550127565,9.630398325238975,2.6350857984507314,33.99344571633037,25.29710506914326,42.873889600537986,38.54792840365858,-66.00655428366963,-24.61299295017966,4.729267871478967,5.908374770544179,4.048709861322871,5.058139197856994,3.836182757621112,4.79262457451729,72.30214265582752,57.6940130107858,41.330981943463065,89.27051335514636,72.87957285701185,20.216998807744694,-0.12587178210450856,0,89.17474715932416,72.97990771403268,-0.12767805195308338,4.0,0.7220722338715334,0.6625914493455638,0.8181440998991709,119729920.0,1.0887565236665342,-1.9107856746022926,4046003.056926675,2207440.8630371094,-23830219.882551104,0.6038416154890208,2.1614006190831763,2.9345355743775894,1,-0.24770031915113988,0,0,0,0,0,0.35464557872915137,2.832257910221192,-5.891351988417181,-8.560726071686798,-0.5522611550127565,9.630398325238975,-12.008893760493853,11.085513836757467,-12.008893760493853,11.418742187508316,2,35,8,3,2015,0,0,0,0,1,65.3422888294806,72.30214265582752,57.6940130107858,100.0,extreme,7.1902352839758485,2.6528197765475072,1,2.0,3.0
2015-08-27,83.70282745361328,82.08140816814651,82.24507357162639,81.32737505733887,79.9129512836029,80.97737481201496,84.93893822157236,1.7724513076365023,2.92085216644411,4.742505575298428,-1.4552934070526602,1.1284005092264682,1.7699556217318557,-5.917176554360304,0,0,27.36202915848725,24.55434918843398,58.99078738125979,-34.43643819282581,35.18318716415,51.26790837982241,61.28756765674228,1.2754243588699126,1.5330830223745728,-0.25765866350466027,0,-3.0627688424881505,8.725062010197737,9.639496012549408,7.72531240653529,56.10414237059982,40.79396162694396,61.58595143542791,48.62275778345219,-43.89585762940018,34.320291654969104,4.566985698909581,5.4561904750953945,4.137868522593097,4.943522994950481,3.9537782399889028,4.723589823987751,70.9958913840788,57.702078069925534,42.33159449108085,89.40142983465523,73.48457098931937,19.543556554668797,0.2839538961279637,0,89.60311210252506,73.05163801215268,0.28703816751357003,4.0,1.2637606545645457,1.0592277212053562,1.3605517698678902,132352920.0,10.253788458594837,1.6882574082796458,4623091.226853884,46192136.53564453,-14563080.588363405,3.681865964864213,0.606227096434952,0.2725280783354744,1,0.8582539145421406,1,0,0,0,0,4.571719638177996,4.942578618475824,7.533460439484618,-3.0627688424881505,8.725062010197737,9.639496012549408,-7.986187076692287,13.809532150718837,-7.986187076692287,16.512494704705546,3,35,8,3,2015,0,0,0,0,1,79.37028260914613,70.9958913840788,57.702078069925534,100.0,extreme,7.516551088938968,2.467935515706628,3,2.0,5.0
