Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2020-08-20,56.0948486328125,55.43896213447704,54.6984744935203,52.85734603825411,49.48839672035004,47.84770568706034,50.73139184982259,2.552857556306476,6.124981364397941,13.349496751317936,10.572264208455117,3.483202607133795,6.807553974604175,-2.4501498660871035,1,0,14.683479273834873,28.83872209666847,52.68902375535895,-23.850301658690483,62.093846358404164,79.5322215221313,72.61743727756351,2.1164416743707193,1.9068394975471825,0.20960217682353677,0,3.6159209231550804,5.050920119832214,13.163656534577118,43.3573969561873,89.53161432898426,90.51692243835929,91.38316840097882,91.56449743565133,-10.46838567101573,103.47906979938804,2.094272860895849,3.7334495268979313,1.9932877213691431,3.553423834721208,1.87365864138364,3.3401616851634564,28.912602323163572,27.884151255352858,34.39641477508528,58.19895690018479,46.34975563948806,22.667330802759217,0.6448523033613209,0,56.84392148099239,48.87077059551582,0.8121011733154678,3.0,0.683639586581682,0.7429761767137684,0.5381651748505254,1465149865.0,5.126085047073414,8.876017308047244,68250217.47210811,-489127.47264488577,-222022188.2816235,0.03876205562621582,1.4341132585392367,0.6589076315709808,0,-0.03876547633052194,0,0,0,0,1,-0.07751250566123691,1.6955754151246838,0.7815629628101561,3.6159209231550804,5.050920119832214,13.163656534577118,-1.452051254602414,18.520183166473554,-1.452051254602414,33.0753420296218,3,34,8,3,2020,0,0,0,0,1,37.25352619921603,28.912602323163572,27.884151255352858,5.555555555555555,extreme,1.9114207089927246,-0.8631917233940855,3,3.0,6.0
2020-08-21,56.85611343383789,55.911345900930655,55.13000228158382,53.2381810283097,49.77732678754565,48.026089998877715,50.79233435807596,3.1309832773772195,6.795747592511359,14.220905587206744,11.938374466141832,3.553504677908026,6.952671957526579,-1.998347946315504,1,0,15.896723563803532,28.492014825185517,53.80944901010699,-25.31743418492147,77.23888484239274,79.72973247496711,72.54370066900603,2.1755798071227943,1.960587559462305,0.2149922476604893,0,6.563355177008123,6.433191155709128,16.644327005680125,41.757019852369815,90.57136536585236,92.06776088846932,92.99358012362363,93.67849081381574,-9.428634634147635,111.98496981136188,1.9513394800620643,3.4320662497143632,1.9575542034329396,3.4429968656068954,1.8778015291657426,3.3027258033577964,29.07077436652587,26.6098859110992,34.209210848663844,58.69684549171875,46.66316389243653,22.84297746293088,0.6940700079698544,0,57.15328943517557,49.32307262144382,0.924095077209987,3.0,0.7690852344670486,0.9277331806782149,0.642377417788444,1478430337.0,5.155899782630291,9.72992646693177,68430447.13884242,10109955.874603271,-222226578.0578406,0.23006370076669902,1.2653445034539588,0.9969232007792299,1,1.124452213405674,1,0,0,0,0,1.3571028705478883,1.2785384404472966,3.0756889883035265,6.563355177008123,6.433191155709128,16.644327005680125,-1.246701230964003,20.12862397440438,-1.246701230964003,34.88131131629722,4,34,8,3,2020,0,1,0,0,1,31.836313008587926,29.07077436652587,26.6098859110992,2.7777777777777777,extreme,1.8560701071371943,-1.0243593756107872,3,3.0,6.0
2020-08-24,56.029598236083984,55.95076334598176,55.30992147248386,53.50403028619296,50.0225139031746,48.18457531050556,50.84444644063767,1.3011711903408774,4.720332162608631,12.008761383997847,10.19806912737289,3.375243279115958,6.959898876248616,-1.6165630565428635,0,0,17.713741871698677,25.02003677267141,53.64870324570048,-28.62866647302907,65.26330429131777,70.27031757282995,72.5437349165524,2.1311873334510594,1.994707514260056,0.13647981919100327,0,0.6643322878637115,2.8753978169812955,17.250813672816644,37.53337364123526,73.00389721092668,84.36895896858776,84.92570703099513,89.76748518519919,-26.99610278907332,90.80640600854419,2.0507708035134726,3.660156181867359,1.9373571308392705,3.4577387520719016,1.8757299771528197,3.3477483976403364,29.78285002544751,25.96504944924559,34.40554787652925,58.819915108828816,47.36444348797294,21.576570734591996,0.5128412054786518,0,57.3787445478715,49.62931602451442,0.6518075345243499,3.0,1.2467649748402345,1.3678827354249268,0.9881391887691465,1457486968.0,2.8097261626252257,7.497153635186588,68125994.16579826,-17310012.77066803,-228867137.56065878,1.5666816630761704,0.49674731842973335,1.0699285140050867,0,0.11478369253776981,0,0,0,0,0,-1.4536962656015895,-0.1163215488032332,-0.1937438907173683,0.6643322878637115,2.8753978169812955,17.250813672816644,-2.682274247327862,18.382318653769886,-2.682274247327862,32.92054673069775,0,35,8,3,2020,1,0,0,0,1,22.194580747598803,29.78285002544751,25.96504944924559,1.984126984126984,extreme,1.793001637365031,-1.0965819806616472,3,3.0,6.0
2020-08-25,56.5733642578125,56.15829698325867,55.56261002954959,53.796347807299576,50.27940999551334,48.350689943125495,50.90145060254243,1.8191266172078002,5.1620910409388765,12.51795568575844,11.142931268420009,3.2832381643765673,6.994787353511245,-1.2220488800726237,0,0,20.461175839764593,19.407911373318516,48.84864650648338,-29.44073513316486,77.00729763481351,68.08045108101831,77.9006054850966,2.115497216684304,2.0188654547449056,0.09663176193939815,0,2.5630868357908287,3.5429811400057742,17.320692863155095,34.210515599028724,81.52618988175358,81.7004841528442,90.23357707054323,89.38428807505402,-18.473810118246416,92.75958984107953,1.9575538072420327,3.4602039898514683,1.8891961140965141,3.3393738181932946,1.851908005474621,3.2734627501295925,29.973757420854742,25.968964418865042,33.8783001830921,58.95302123949421,48.06656074597942,20.34480100098405,0.5628226487205265,0,57.5747400354926,50.01795557910655,0.7349730474755396,3.0,0.641930351774951,0.5661911938951079,0.4026579566262527,1465949822.0,2.572015253899873,8.130318369361177,68208125.97821389,4601812.452049255,-224937950.40506834,0.9313130705466383,0.582072149377672,0.6596865062099817,1,0.038823170436673105,0,0,1,0,0,0.9704978062439862,-0.49730654972471866,0.8530473593614252,2.5630868357908287,3.5429811400057742,17.320692863155095,-1.7378078538116375,19.531216459285492,-1.7378078538116375,28.128075614117698,1,35,8,3,2020,0,0,0,0,1,20.590552473720233,29.973757420854742,25.968964418865042,2.380952380952381,extreme,1.7417796364891285,-1.0658580543517524,3,3.0,6.0
2020-08-26,56.0948486328125,56.13714753310995,55.66905775020218,54.01525264782462,50.50746641266233,48.504039620149,50.95312620889034,0.7648609475679136,3.8500162140251204,11.062487622125893,10.091083327925476,3.061737234036932,6.9450845277063245,-0.8746466201130731,0,0,23.717797927025146,17.743327208867566,49.956875224428245,-32.213548015560676,55.26320890652156,63.65643761297095,74.93115103867714,2.0409239731583853,2.0232771584276015,0.017646814730783777,0,-0.07751250566123691,4.4975600535246185,17.22727166917466,33.350551251479054,72.24492650077238,75.59167119781755,85.56263654116013,86.9073068808995,-27.755073499227617,82.59231850989971,1.7431565733895087,3.107516315446219,1.8037472573521853,3.215531018114004,1.8529436491353675,3.3032331743408863,28.491393167997025,26.034213730457356,33.96159408805535,58.777858335943975,49.06607209923669,18.01081655224821,0.44747348474565857,0,57.62274716252899,50.40775813312025,0.5764654600336385,3.0,0.6722184276347832,0.5818018370037763,0.40303880428298794,1457573489.0,1.152846710745492,6.796732096714616,68137276.27229156,-4008206.220703125,-226240958.2606592,0.9980829572037001,0.0,0.7293642596868988,0,0.15378585590122507,0,0,1,0,0,-0.8458320117208151,0.11645701340492476,-1.33893218345158,-0.07751250566123691,4.4975600535246185,17.22727166917466,-2.5689409304027153,18.520183166473554,-2.5689409304027153,26.856859769368818,2,35,8,3,2020,0,0,0,0,1,18.81276223520872,28.491393167997025,26.034213730457356,2.7777777777777777,extreme,1.6765893254798654,-1.0292802134496801,3,3.0,6.0
2020-08-27,55.616336822509766,55.96354396290989,55.6585135646637,54.167736854937495,50.70781427187203,48.64487718851258,50.99952631810477,-0.07577770129439942,2.674285564951062,9.68001208713214,9.052653696444303,2.7521487813281675,6.823253245574623,-0.5719897169499388,0,0,27.48127825399924,14.973686118378046,49.562067049789924,-34.588380931411876,55.55551431320818,60.63158221213649,74.41866044722136,1.9210673676007275,2.0028352002622265,-0.08176783266149901,0,-0.8530405589201151,2.7320350921819836,15.284008709387443,22.46168885291626,63.265360074209156,72.34549215224503,80.89173324822895,85.56264895331078,-36.734639925790844,57.71517103115667,1.3423238863296842,2.413542428393812,1.774228636373658,3.1901213523569734,1.8405147573642784,3.30930597467786,29.106157633334984,26.695180440510068,30.299034381353874,58.392092326341086,50.18918285066087,15.10925242369531,0.32322659123307096,0,57.71619412768481,50.61927958219018,0.4082337354595576,3.0,1.5024427817199868,1.4132552449531273,1.2646318362250715,1435638386.0,-0.792081708680914,3.3376486309672146,67950160.94706066,-10496205.84570694,-224184576.67450327,1.121426561031316,0.0,1.3534415767178807,0,0.271429888980813,0,0,0,0,0,-0.8530405589201151,-1.6916572805206198,-0.7375769710732505,-0.8530405589201151,2.7320350921819836,15.284008709387443,-3.4000673812517923,14.356007722025357,-3.4000673812517923,25.589404080365796,3,35,8,3,2020,0,0,0,0,1,19.769694453178165,29.106157633334984,26.695180440510068,4.365079365079365,extreme,1.6144649195111522,-0.9396196281381255,2,3.0,5.0
2020-08-28,56.05135345458984,55.99281379346987,55.73708154264893,54.34712891204724,50.91736482805704,48.79154008487055,51.049793258654155,0.5638470893034375,3.135813384549957,10.082981795836798,9.79741518363113,2.557545648549575,6.7359418453256215,-0.2594103171508322,0,0,30.55666628644948,18.945450430747353,51.83185663312442,-32.88640620237706,48.78039129714073,58.16559382962408,74.48844380682026,1.8399722955194946,1.97026261931368,-0.13029032379418548,0,-1.4154326257008965,5.05502268079121,13.224979373571477,22.364667299190423,71.42871291173157,68.97966649557104,82.96847432209205,83.14094803716038,-28.57128708826843,81.26477342984106,1.376504069296603,2.4557909567906897,1.7384956619410556,3.1016122801557375,1.8198001742692458,3.2466658913839828,27.500502950252866,25.752097007354585,30.293776908669596,58.11092983169573,51.125040093231036,12.790456739233047,0.41036104083757574,0,57.82412023592935,50.87013758816513,0.4901434555895889,3.0,1.5385302480033949,1.5378273908714089,1.5350536389545206,1462181280.0,0.6190088419233408,3.11532479911528,68157772.61322248,11546600.353538325,-234001720.23995936,0.27237829067361874,1.9455252918288122,0.6225704682940284,1,0.5084110979238806,1,0,0,0,0,0.7821741900556178,-0.07753863194707167,-0.9227147970974237,-1.4154326257008965,5.05502268079121,13.224979373571477,-2.6444876406968243,14.330055763756597,-2.6444876406968243,26.323534967821153,4,35,8,3,2020,0,1,0,0,1,17.240590816439884,27.500502950252866,25.752097007354585,1.984126984126984,extreme,1.4319712357786027,-1.039545929361095,3,3.0,6.0
2020-08-31,55.96434020996094,55.9833225989669,55.78253327611134,54.501149035658074,51.11528543126896,48.93357573091194,51.09869422706916,0.3259208988406703,2.68469784617853,9.486506311721875,9.522055419400989,2.351114174886293,6.623974757886941,0.03246893966815101,1,0,31.73463620494635,20.683949948656362,44.29954573169713,-23.615595783040767,48.192706165253384,56.88482624724454,71.87041765303763,1.7485266976447704,1.9259154349798984,-0.17738873733512794,0,-0.11647063012674153,0.5470879057351663,11.578439960077102,22.40721097642895,58.76284197390327,64.485638319948,72.66509057053091,78.84176604695064,-41.237158026096736,87.97263347624995,1.7214064483326186,3.0758987631667463,1.9078396546142338,3.409027333220776,1.9026606303569682,3.3997731827423903,17.471846491534475,25.765025059000596,30.291195134547742,57.743423885077306,52.07328525188558,10.326549898922863,0.37247260068668886,0,58.31682834488654,50.68546972642961,0.38346806838930125,3.0,2.196586964441224,2.552720449403637,2.7044782729147543,1411002637.0,-3.0762241821920333,2.0167618736742736,68078323.6881088,-4453219.783134097,-256816336.84408724,0.9622787211184213,3.6566591402500057,1.770589322887977,0,0.8148817181930794,1,0,0,1,0,-0.15523843630179668,0.6257215187720266,-0.23265669848910875,-0.11647063012674153,0.5470879057351663,11.578439960077102,-4.455997231320074,12.015648503194228,-4.455997231320074,24.11960199898951,0,36,8,3,2020,1,0,0,1,1,13.790766720390312,17.471846491534475,25.765025059000596,2.380952380952381,extreme,1.4095293693994875,-1.0290662793982983,3,3.0,6.0
2020-09-01,57.42163848876953,56.462761228901115,56.110354318642976,54.77929088833535,51.3625933943082,49.10165618156258,51.1616091000901,2.336973605049697,4.823625055352498,11.796610517592686,12.2357945709499,2.429866120430302,6.652112497118923,0.39284201133100716,0,0,32.999668630531154,20.115333546483765,43.11611317793626,-23.0007796314525,56.56573887979991,68.45496663567968,73.3240138278795,1.7732067705806998,1.8953737021000587,-0.12216693151935898,0,1.499423345395079,4.100941703564498,10.877767526825878,26.195023455010435,81.78702932506965,70.65952807023483,86.61622342365025,80.74992943875775,-18.212970674930343,101.52853222756337,1.817731343431716,3.165585990353142,1.8845354117468902,3.2819255272826564,1.9109465834325317,3.3279206823857397,20.648986304942053,24.95706998277755,30.586394210375207,57.83272560361748,52.54732391115302,9.576733686384516,0.8444443246635153,0,58.54836171182913,51.010220064841576,0.7010607452541382,3.0,0.6528434245096735,0.853116406139501,0.8798013383234011,1427226717.0,-2.104121961691363,4.0257686825795505,68500794.9219436,23643323.85925293,-244525403.51950845,2.484469621445801,0.4658432370335556,0.892858306390558,1,0.11660976467590012,0,0,1,0,0,2.6039765203007104,2.4446957115671353,3.2459916805040345,1.499423345395079,4.100941703564498,10.877767526825878,-1.9680538326681856,10.738273140826307,-1.9680538326681856,27.35164729213389,1,36,9,3,2020,0,0,1,0,0,22.99102021809878,20.648986304942053,24.95706998277755,1.5873015873015872,high,1.3992160527255646,-1.1363190406332169,3,3.0,6.0
2020-09-02,57.03012466430664,56.65188237403629,56.29430838777571,54.99365600985643,51.58484952254343,49.25865555745851,51.22000229414424,1.307088225442543,3.7030974156095686,10.555958177959868,11.343463705441215,2.365095307877274,6.608154368703345,0.7123139634082065,0,0,34.30726308689287,20.866655840043418,42.937288217943994,-22.070632377900576,62.921237607470935,64.3628917152286,68.28527006678416,1.7411036534584667,1.8645196923717406,-0.1234160389132739,0,1.6673118018667,1.5885069210506364,7.503087546088483,23.56267451555507,75.60141325999419,72.05042818632236,77.02272213175392,78.76801204197837,-24.39858674000581,105.80090922132926,1.8208382749273184,3.19276572801694,1.9358045392203955,3.394354388343034,1.898517512201953,3.3289731056649354,19.768054272184965,24.24138681769207,30.590220402530427,57.95137844634634,52.826708025211275,9.252137465744767,0.6404632078424867,0,58.86526508829722,51.12204693141564,0.5260005886933077,3.0,0.5929540093608605,0.8046095260512903,0.8800007845366694,1411635335.0,-3.162574992350853,2.7918499047077954,68394489.32433033,-6104241.595481873,-246215968.9970173,1.0192456593669097,0.7172495055725847,1.3967581322320097,0,0.3408974397867363,0,0,0,0,0,-0.6818228019380923,1.9043992126901,1.7462044168295776,1.6673118018667,1.5885069210506364,7.503087546088483,-2.63645799482073,9.341118783432039,-2.63645799482073,26.48333472225235,2,36,9,3,2020,0,0,0,0,0,22.497366464739045,19.768054272184965,24.24138681769207,1.1904761904761905,high,1.4223435737928243,-1.193333315523469,3,2.0,5.0
2020-09-03,55.89908981323242,56.400951520435,56.21526467286705,55.07988780065415,51.754035416295935,49.390149305097594,51.266560382353354,-0.562435953071716,1.4872978963630823,8.009142405214886,9.036161966648425,2.0613274963850126,6.426266778244294,0.950863545958458,0,0,35.41224987234439,20.799881361307065,43.51993825503616,-22.720056893729094,42.439011870388164,62.21286031366869,60.03063971689418,1.6058849991777748,1.8127927537329476,-0.20690775455517274,0,0.5083991626867013,-0.34897824729233085,4.684315260033545,27.164780998539918,57.731936097692724,71.70679289425219,58.30508522299004,73.98134359279808,-42.268063902307276,28.761888629439746,1.9264844131536125,3.4463609686495746,1.9420191101978226,3.474151576861826,1.901625547115547,3.401890001195323,22.54196927492787,25.605122931856915,29.093665363153505,57.90569827633371,53.1225201837493,8.616148505173141,0.16097271552057435,0,58.963926021049794,51.1958495802585,0.21091502351251987,3.0,1.0606787535047668,1.3910066945457586,1.6235423509870557,1382142039.0,-5.012068095719657,0.4619612546387606,67809571.33852193,-33357945.64904785,-248373982.91976672,1.1014960996745944,1.7309181547237569,0.3933910354072958,1,-3.051111751929669,0,1,0,0,0,-1.9832235291992961,-2.651524260901905,-0.1165928097851543,0.5083991626867013,-0.34897824729233085,4.684315260033545,-4.567394668729283,6.99416064776833,-4.567394668729283,23.974887467524738,3,36,9,3,2020,0,0,0,0,0,27.208237551476493,22.54196927492787,25.605122931856915,2.7777777777777777,extreme,1.388316579427705,-0.9750269748378517,2,1.0,3.0
2020-09-04,54.789817810058594,55.863906950309534,55.93017530030536,55.0522620872641,51.87308570624741,49.4970734339087,51.30161767275724,-2.0388948972962284,-0.47671842582871493,5.622823597440063,6.7993959947849625,1.5946905354218943,6.128758946441093,1.1139376483904506,0,1,37.489057838951034,16.776771177160526,43.80156924512921,-27.024798067968682,37.179589034524895,45.28308442585825,54.65119450723213,1.39315483959723,1.7288651709058043,-0.3357103313085743,0,-2.25067829192257,-3.6342540827800307,2.565138560699709,21.92644644817654,40.206295125030614,57.84654816090585,40.206295125030614,58.5113674932582,-59.79370487496938,-37.090307540443305,2.0165944374915545,3.6806007358566863,1.8798755054405316,3.4310672686621246,1.8746963173986417,3.4216144391969037,23.037384436518412,26.796966714404963,29.254880054914782,57.79322138968217,53.37202557381881,7.9542769644814975,-0.35863856961380797,0,58.81201309814516,51.292511076383036,-0.06980363232723806,3.0,0.47443944654845116,0.5601139367742363,0.6668361162193069,1370349365.0,-5.541630888449034,-1.6812729726086697,67575555.30794857,-13081283.11075592,-254748417.72817636,0.9048005819709508,1.3375331219872932,0.668763559658236,0,-1.089475721792281,0,1,0,0,0,-1.9844187210920183,-3.9282867912967867,-4.583325638166292,-2.25067829192257,-3.6342540827800307,2.565138560699709,-6.461177154948883,4.870948493398742,-6.461177154948883,21.51470659116641,4,36,9,3,2020,0,1,0,0,0,29.880496817094933,23.037384436518412,26.796966714404963,6.746031746031746,extreme,1.3973975484577046,-0.7819772207902407,1,1.0,2.0
2020-09-07,55.63808822631836,55.78863404231248,55.87175788550796,55.10805505288831,52.02073286389725,49.61867768722375,51.34476663661606,-0.41822499959359716,0.9618070768808051,6.9536801257399805,8.361751101310011,1.3858279554353814,5.934791801315975,1.316524100820704,0,0,39.00752936135371,17.529372821576217,42.870027584442354,-25.340654762866137,50.199209868399905,52.499985052585004,57.02478200843339,1.2782777980366404,1.6387476963319716,-0.36046989829533116,0,-0.5829640489257604,-0.6987556971513098,2.156550113768052,24.9023402375691,29.3193496679647,42.41919363022935,53.60831259285058,50.70656431362375,-70.6806503320353,-8.282720527252184,2.0787385917805676,3.7361790421786396,1.710531239055126,3.074388954734065,1.8757319548426277,3.3713091420624233,23.957538212708908,26.46903096269376,29.2445711818402,57.78826051091973,53.49443983698066,7.716959887773027,-0.001519368357245377,0,58.52911753099856,51.68699257477806,0.15493232784302483,3.0,0.7117335711313318,0.60143808800665,0.6838509385019335,1382482180.0,-4.42403309415258,-0.23761922984566003,67763398.75116155,10291908.030452728,-253015139.55142125,0.9471228149491778,1.420675189991191,0.9471167933274778,1,0.5954637977195483,1,0,0,0,0,1.5482263861516854,-0.4669156291920107,-2.44087917777166,-0.5829640489257604,-0.6987556971513098,2.156550113768052,-5.012984418366115,6.49458818938109,-5.012984418366115,23.396029341665656,0,37,9,3,2020,1,0,0,0,0,33.1699544540209,23.957538212708908,26.46903096269376,5.555555555555555,extreme,1.3964634072452138,-0.800347185773049,2,1.0,3.0
2020-09-08,54.615814208984375,55.39769409786978,55.62056915020325,55.06117497251651,52.12250075978302,49.71763088567446,51.377314375989705,-1.8064449116037218,-0.808847184526007,4.78356451217159,6.303365351669932,1.0159503097526779,5.638014619208231,1.4504191058720695,0,1,38.958933470746636,17.529334713670057,31.879956727376722,-14.350622013706666,38.12951864235699,42.08142623884259,50.48277683890392,1.092158225083196,1.5294298020822166,-0.43727157699902053,0,-4.8863535657101,-3.460197346417837,-0.03981034580263776,20.89554116666852,5.699529324126935,25.07505803904075,37.45717260895536,43.75726010894552,-94.30047067587306,-61.39069810278007,2.044558865415564,3.743529040127779,1.7105314673560836,3.1319343895722764,1.8405167297658918,3.3699337022117017,24.710874200055088,27.34595991559601,29.51482798399664,57.789334907421036,53.491190300098495,7.724881958109431,-0.47669331228646245,0,58.48223790722868,51.64011203780434,-0.13018198496532682,3.0,0.5141340512088213,0.3931566836747569,0.451131994865336,1374572787.0,-4.623343545290437,-2.0949133452269537,67618074.4380059,-8085566.956783295,-258117963.69814157,1.6451221692272053,0.35253002135333555,0.4308680338294517,0,-0.1954570029113697,0,0,0,0,0,-1.8373636656523695,-0.31758382858187995,-2.2957003567243617,-4.8863535657101,-3.460197346417837,-0.03981034580263776,-6.758241329750615,4.537895320103279,-6.758241329750615,21.12879553368415,1,37,9,3,2020,0,0,0,0,0,24.11531484637345,24.710874200055088,27.34595991559601,7.936507936507936,extreme,1.209338911016454,-0.6491782311135974,1,0.0,1.0
2020-09-09,55.65983200073242,55.485073398824,55.62842172030909,55.118189927584694,52.26121963197711,49.83529823448749,51.419926494685605,0.05646444650408977,0.9826920547633122,6.503124865221865,8.245646765918702,0.9257049141032203,5.466711867281959,1.636122792549033,0,1,39.18218042273314,16.09861805485101,31.516111104148514,-15.417493049297505,47.82608458838992,47.95079625268332,53.07186542624811,1.0171752698308083,1.4269788956319351,-0.40980362580112684,0,-2.4027523552510144,-0.7755019269730545,3.6871794616696985,25.3183204454017,44.39833669941663,26.472405230502755,53.95184743613618,48.339110879314056,-55.60166330058337,-57.24352342627108,1.9264844492680575,3.46117546535661,1.823945448800338,3.276951049324649,1.9140545861655083,3.438843628094892,26.911387664141678,27.304035570315953,29.384225052045153,57.68057254927175,53.79788242204173,6.965812592629031,-0.04089715239828392,0,58.76608082518537,51.47029902998402,0.14848088617562033,3.0,1.4416886848918038,1.1416495458693747,1.374246910770329,1399420568.0,-2.67409841474765,-0.2390023276211684,68093056.37913737,25941525.449459076,-241423382.5915829,3.1854814098727258,0.846776654643409,1.1290334886120261,1,-1.234587033225089,0,1,0,1,0,1.9115668362155613,0.03908073606988527,1.587912180489326,-2.4027523552510144,-0.7755019269730545,3.6871794616696985,-4.975862793505987,6.5362070583201035,-4.975862793505987,23.444253418213403,2,37,9,3,2020,0,0,0,0,0,31.944944198018977,26.911387664141678,27.304035570315953,7.5396825396825395,extreme,1.1537742518002445,-0.6297221376430813,3,1.0,4.0
2020-09-10,56.74736404418945,55.90583694727915,55.85221018508516,55.27334936726134,52.43714686382857,49.97217082477862,51.47293582726427,1.6027187753857808,2.66677285491439,8.21977822621407,10.24699316671076,1.0472692978628961,5.408765871259091,1.8732388605150696,0,0,39.73218463085167,17.40598105580169,39.16377706590785,-21.757796010106162,44.917974906859584,49.50299860529986,59.143971969515505,1.033590892175738,1.3483012949406958,-0.3147104027649579,0,1.517509916156512,2.033624086550634,4.8212185024202325,21.915873186677317,65.14525004294775,38.414372022163775,71.13401383478345,54.18101129329167,-34.85474995705226,65.30686657597836,1.823945855383688,3.214150799962043,1.820838599407702,3.2086752047016773,1.8643388929591562,3.2853312649154707,28.264576982891654,27.92894831554889,28.113189579489006,57.705710891189646,54.033751770553515,6.572358651395809,0.4780187820641264,0,58.91502656607674,51.63167216844594,0.4047625850549285,3.0,1.2477162156911044,0.8784544343016756,1.0194538913434834,1418268790.0,-1.162094073061526,1.5590642704447495,68461329.95543781,20498045.387191772,-231999316.52928886,1.0848460777818776,0.6199171118476937,0.7748934338257423,1,0.8597175827889878,1,0,0,0,0,1.9538902730477536,3.9028070277389304,1.9937346038183534,1.517509916156512,2.033624086550634,4.8212185024202325,-3.1191954195807505,8.617807645306632,-3.1191954195807505,25.85621867838829,3,37,9,3,2020,0,0,0,0,0,32.412554635124394,28.264576982891654,27.92894831554889,11.507936507936508,extreme,1.0887305988514575,-0.512778687796767,3,1.0,4.0
2020-09-11,57.37812805175781,56.39660064877203,56.157393758419694,55.473804480070534,52.63091083198266,50.118823443134644,51.53169396294233,2.1737730539802547,3.432833910591837,9.019827216994258,11.345317103334107,1.2322740160984447,5.401566499890986,2.133088948775508,0,0,39.385654202222675,19.179059652594447,36.85090280629585,-17.671843153701403,52.53160938838102,56.27526684737556,59.56356222309226,1.0849906778967195,1.2956391715319007,-0.21064849363518112,0,4.724071634390503,2.3670696876978425,7.541748278072324,25.320653739286314,77.17837245434839,62.24065306557093,81.09959802287396,68.72848643126453,-22.82162754565161,89.0773343529898,1.8891978941204062,3.292540133788017,1.8550180845238624,3.2329707285858955,1.9202689908537325,3.346691598445941,28.49678023864133,27.33764007209349,27.84858340409159,57.60300922651613,54.53883800248777,5.464813180348353,0.8532189239329295,0,59.18384064911826,51.76376831102281,0.5132897591605076,3.0,1.2819601300372818,1.0465299063151434,1.148818020893612,1440245382.0,0.4653528210389002,2.4890403525986655,68705606.38089116,13862043.242614746,-215094300.32662857,0.9181308158081978,0.4590712452374669,2.6013725905676868,1,0.1916397371143689,0,0,0,1,0,1.1115300564043418,3.0871384071061936,5.057717957300056,4.724071634390503,2.3670696876978425,7.541748278072324,-2.042336157783031,9.825127223891675,-2.042336157783031,27.25514837685256,4,37,9,3,2020,0,1,0,0,0,25.20624535898716,28.49678023864133,27.33764007209349,8.333333333333332,extreme,1.0637591837797997,-0.5759209873143415,3,2.0,5.0
2020-09-14,56.399356842041016,56.397519379861684,56.20578637514396,55.561952324067725,52.778693028455535,50.24319044113279,51.58012842278948,0.3443959766083138,1.5071545958088128,6.8600861556640025,9.343188097070087,1.158767869280486,5.273452478468155,2.323694496922779,0,0,38.64378956549104,18.8475689135819,37.201645990731784,-18.354077077149885,53.721725646538516,49.221778000552085,58.88322873372527,1.0348179841349392,1.2434749340525084,-0.20865694991756922,0,1.36825085115444,0.7773103916673296,1.3286508685453224,17.81010112793602,58.50629599158271,66.94330616295962,65.63576880263292,72.62312688676344,-41.49370400841729,64.7829808296029,1.8488038123837245,3.278058325313376,1.8876441127686685,3.346924891458314,1.91094734425979,3.3882431489632485,30.12858509655621,23.971912653022713,26.782848479105343,57.633894769476306,54.581904943658465,5.439501092751396,0.19099472941101842,0,59.33724054960506,51.78666409853039,0.2218120757797512,3.0,0.5008983346790937,0.4905204851571002,0.44583468070990867,1432053281.0,0.09948524320253505,0.6096003127084765,68565863.36594547,-8018192.605892181,-218392452.64390785,1.780307654178499,0.2651561390269975,0.8712074973366473,0,0.0758313666988574,0,0,1,0,0,-1.7058263191052525,-0.6132570349478117,1.3286508685453224,1.36825085115444,0.7773103916673296,1.3286508685453224,-3.7133237691842145,7.951701298715706,-3.7133237691842145,25.084396563423773,0,38,9,3,2020,1,0,0,0,0,30.30936610295723,30.12858509655621,23.971912653022713,0.7936507936507936,high,1.1771094812880505,-1.0700238355470726,3,1.0,4.0
