Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2015-10-26,391.6417236328125,392.02027584610397,394.2040375845915,396.78918762557146,394.4228201896788,398.0303325999681,408.4074249019069,-0.6499968816857105,-1.2972792992576032,-0.7051053880525626,-4.105141152397329,-0.6515172594419139,0.5999570295538881,-3.424179840899555,0,0,45.99967940827268,9.687174802491956,32.825745721687134,-23.13857091919518,39.535001876578434,24.698019883612943,42.53326392191463,-1.146116080256263,1.0954035885456612,-2.2415196688019243,0,-0.5771157599248622,-3.3054073949612905,-2.4186248170251723,3.6481840975149282,19.106311749564536,14.823194598618306,17.849890026456645,13.848428566132489,-80.89368825043546,-103.40627625504888,8.846237582519839,2.2587576983533335,9.312771573253217,2.3778803460645825,10.830964335048751,2.7655287170586114,16.247592209677396,18.15605587789366,29.17726900049999,418.1213178116209,385.25836968837916,8.181174763207272,-0.6115166587918612,0,415.4147307720779,378.163644479065,-0.27636584620752175,2.0,0.6657057757760672,0.665650926508693,0.5540867027532944,19017935.0,-4.619540979094438,-2.709081187372555,-3484228.094103923,1498799.5639648438,-59674267.693866774,0.4721438517671671,0.43510010963953033,0.09257545317560946,1,8.010730460914748e-06,0,0,1,0,0,0.4721519003197949,0.5931975809315038,-0.9943370741580693,-0.5771157599248622,-3.3054073949612905,-2.4186248170251723,-6.761148611462476,1.6008412503191447,-6.761148611462476,10.138022208812252,0,44,10,4,2015,1,0,0,0,1,17.205754518962927,16.247592209677396,18.15605587789366,2.380952380952381,high,3.3962918201796173,-1.3228832072003127,-1,-1.0,-2.0
2015-10-27,388.8630981445313,390.9678832789131,393.1358496965795,396.0343219607105,394.2047918704478,397.8487794209826,408.21070212502093,-1.0868384441016676,-1.8107581637559766,-1.3550555031487388,-4.739612136519666,-0.7318740077327246,0.4641065070725814,-3.431049255118157,0,0,48.50902076884088,8.12739287238343,35.54607256353461,-27.418679691151176,37.918345340138714,25.309048774305566,41.65057526998242,-1.588290890779831,0.5586646926805626,-2.1469555834603935,0,-0.5169699266470262,-4.255859190674571,-5.032147683479682,2.5211699946061428,12.144913299858798,14.886339553898592,9.812303819879988,13.396099167752482,-87.8550867001412,-107.63750446412827,8.114209326927623,2.0866493543986944,8.658070303130943,2.22650859504106,10.408242655965026,2.676582762835605,15.967549452364512,16.391194037945837,29.214174812432947,417.61317222010865,383.70601112950084,8.462835233488807,-0.6958113360626378,0,413.3504625669724,378.7181813544486,-0.4141352267367193,2.0,0.7619375203065356,0.6817398947316623,0.578835949907852,18178385.0,-7.987421370436576,-3.2745269463369318,-3490184.5458502993,-2332795.028686476,-59957550.58759852,0.8282716917186274,0.1748596039713708,0.4969652618619505,0,0.11978233716786561,0,0,0,0,0,-0.7094814777412028,-0.24067940770097218,-0.12049252377281938,-0.5169699266470262,-4.255859190674571,-5.032147683479682,-7.422660992122795,0.8800021004188873,-7.422660992122795,9.356613341290236,1,44,10,4,2015,0,0,0,0,1,17.065716092494874,15.967549452364512,16.391194037945837,0.3968253968253968,normal,3.5545286567851218,-1.5272058481232478,-1,-2.0,-3.0
2015-10-28,396.62152099609375,392.85242918464,393.8329839564824,396.09024567836605,394.29956556320946,397.82447415296684,408.09406504301836,0.7080506593422964,0.1341298664949031,0.5888810528025035,-2.811249912618863,-0.5698857132969137,0.45414204618734466,-3.380225458156272,0,0,49.621582229216635,13.265226372400345,32.5961933137339,-19.330966941333553,55.047116283146195,36.437156030209316,41.3675918961284,-1.297718439176208,0.1873880663092084,-1.4851065054854165,0,0.26453834548507693,-2.0410135279414043,-4.159402017516866,4.805955874466639,39.92237175106153,23.724532266828305,32.25469224520231,19.972295363846303,-60.07762824893847,-54.843736336118944,9.06791148460178,2.28628831381318,9.093677671195053,2.29278473047977,10.32060557706179,2.6021294939170576,20.106557984513152,17.664648245554872,29.475212662619164,415.6480647691282,383.94981425919224,7.928547921726869,-0.20047910953763792,0,414.27760102075615,377.90289033597594,0.02921124637013259,2.0,1.4006230003362234,1.2913675635651045,1.1884372284455949,19909671.0,1.682862585865763,-1.0578137244746437,-3455642.700843454,13432048.864990136,-59106749.59718278,2.394256622632725,0.8291433027422203,0.037267039776803026,1,-0.38976921167571826,0,0,0,0,0,1.995155335793486,1.2715186004926604,1.7496740000475963,0.26453834548507693,-2.0410135279414043,-4.159402017516866,-5.061778091847138,2.8927148450739666,-5.575599273171516,11.53844764741203,2,44,10,4,2015,0,0,0,0,1,21.289107775880613,20.106557984513152,17.664648245554872,1.5873015873015872,normal,3.5714615501972458,-1.3617347969258038,2,-1.0,1.0
2015-10-29,396.2246398925781,393.97649942061935,394.31131514370156,396.10304512733865,394.37505867535896,397.7927902787265,407.9746211226394,0.48523201729051557,0.030697760781017713,0.468990413194903,-2.8800765100849723,-0.4523393611026383,0.43815814767387273,-3.3334334400159538,0,0,51.00970753990987,12.998800917703084,37.599715937189245,-24.60091501948616,61.04494925206606,38.135516085036635,37.499999999999936,-1.0869331769275732,-0.06747618233814799,-1.0194569945894252,0,1.7703198664204,0.17335054082545653,-3.751746532732214,3.448292621672855,41.50447685593377,31.190587302284722,33.296196412156135,25.121064159079467,-58.49552314406624,-24.754358714238528,7.572912673862122,1.9112674759235675,9.042126185917308,2.2820706426457353,10.208909654407048,2.5765458849744483,16.318039907978623,17.62778589176443,29.385581871819806,413.9165767814691,384.1368228767342,7.463098062733449,-0.18818556697864358,0,414.18729749917327,378.018792755504,0.0067237927639661275,2.0,1.9895040141381801,1.9667143603897663,2.0048927259738147,16860244.0,-12.820538077451026,-0.9162160626676482,-3458694.1236452493,-1210259.9528503418,-60096482.348897405,0.18181818181819062,1.1909068714488629,0.6999955610795412,0,0.0819016454807166,0,0,0,0,0,-0.1000654484201613,1.8930934262398669,1.1701808012831494,1.7703198664204,0.17335054082545653,-3.751746532732214,-5.1567784493216635,2.7897547885725604,-5.670085473176872,11.426836199612755,3,44,10,4,2015,0,0,0,0,1,16.069829637928862,16.318039907978623,17.62778589176443,1.5873015873015872,normal,3.5270405208367115,-1.3716130458974736,2,-1.0,1.0
2015-10-30,389.11566162109375,392.3562201541108,393.27218443918,395.4375800315057,394.16880780735215,397.62094474781077,407.78486182801953,-1.056907399645779,-1.5987146213843118,-1.2819751553573178,-4.578198445924508,-0.5475947916111501,0.32188549652403253,-3.3390288103460453,0,0,52.57983324712877,12.899514623590541,39.49076593549006,-26.59125131189952,37.85609209224821,33.556959790121425,35.04065310537577,-1.4764993073419532,-0.34928080733890915,-1.1272185000030441,0,-0.17588652571108865,-1.1278161381236051,-3.2654525922239386,2.969838872377184,14.066982395162796,31.831277000719382,11.284975603510606,25.611954753623007,-85.9330176048372,-78.55986075582467,7.969862645942848,2.0481988858376,9.11172254098139,2.3416488822426387,10.196881812560388,2.6205272155017316,18.608667567331665,16.919601938868915,29.493872437650047,413.8096024882442,382.9302656758184,7.751422527300271,-0.5993828505548505,0,413.6610251134685,377.21413494954294,-0.346911266337301,2.0,0.601169397950785,0.6043666906220635,0.6170349306016117,15980851.0,-16.744857689542503,-2.4911026173683193,-3474472.0059364424,-6251585.729095459,-60701685.95846807,1.7941667733948223,0.22768670309651604,0.3734150870901647,0,-1.2190340134810142e-05,0,0,0,0,0,-1.7941787450199254,-1.892448840433425,0.06494920134298976,-0.17588652571108865,-1.1278161381236051,-3.2654525922239386,-6.858435371476092,0.9455228560978914,-7.362532749812595,9.427639588271136,4,44,10,4,2015,0,1,0,0,1,22.35475774394691,18.608667567331665,16.919601938868915,1.5873015873015872,normal,3.28130845255586,-1.463673394047777,-1,-1.0,-2.0
2015-11-02,401.312744140625,395.34172814961556,394.8802963794691,395.9971194704694,394.4489621774524,397.69405852791414,407.7197465056868,1.6289614397408503,1.342339226422573,1.7400938071386651,-1.5714231208991625,-0.28202808457135076,0.39248608602511226,-3.254878980468834,0,1,52.988825940130404,14.77873049290848,38.27711162537931,-23.498381132470833,68.403554532141,45.93452044953044,49.399816805910305,-0.7919020939166899,-0.4378050646544654,-0.35409702926222447,0,2.4693539845820123,1.877987193643782,-1.2344662768183468,2.582797389275582,72.83946803500753,42.80364242870138,50.86198802892117,31.814386681529296,-27.16053196499248,-26.729486193923876,9.140078514804665,2.277545043922619,9.784468769852262,2.438115637420092,10.284518888872558,2.5627192355667465,24.768907781082746,20.22384675332,29.30922445174094,413.17258712316345,383.06568191980534,7.562285404730636,0.21215130532808035,0,415.5660570101739,376.4281819307649,0.27163583405437536,3.0,1.1138726662719747,1.2866628888297236,1.3141841157708718,17843834.0,-6.296023205403934,0.6498400246656372,-3416075.5967844236,22722957.383483887,-59054379.55789938,2.781883141029337,0.2680244375288742,1.5804043979609588,1,0.34313600575681846,0,0,0,1,0,3.134564789481109,1.2841463492594407,1.1827959140365163,2.4693539845820123,1.877987193643782,-1.2344662768183468,-3.9388526822585925,4.432336378041284,-4.45875131952113,12.85771984876537,0,45,11,4,2015,1,0,0,0,1,32.00836394192815,24.768907781082746,20.22384675332,10.714285714285714,high,2.7766457869043695,-1.050366948584781,2,-1.0,1.0
2015-11-03,401.8179626464844,397.5004729819052,396.2678296328722,396.55148548723275,394.7379425920557,397.7757296765072,407.6603758237727,1.4006014615807194,1.3280689524541422,1.7936000800778285,-1.433156991400597,-0.07153064980000012,0.459429585934501,-3.1699017118365425,1,0,52.477906146486795,17.231655911228778,44.14488104153082,-26.913225130302045,68.43862003601916,47.38781997970758,46.97627358025457,-0.20620989952442415,-0.39148603162845713,0.185276132104033,1,3.331471811999509,2.797279177969725,-2.307445234049599,1.1169675717382699,76.1756485588087,54.36069966299303,52.37064989108765,38.17253784117313,-23.824351441191293,37.734828466422876,9.810247731416391,2.44146569924435,10.037072239018714,2.497915268125839,9.770722066966524,2.4316289900565526,24.191609492076125,19.669837851602264,29.13860124068821,411.4979199072214,383.79127687012243,6.967690030084974,0.3012536922805388,0,416.6256299652702,376.4773410091953,0.26235126308937,2.0,1.001718873832046,1.2635167666026645,1.3403055499713887,19728649.0,4.499546402244481,0.9545279849160777,-3413702.7755071917,952243.4181213379,-58794405.07514075,0.2776263347409293,0.8418435088295552,1.477700193513048,0,0.40464119350190586,0,0,0,0,0,0.12589146824659725,3.2644024073643196,1.4116544481995508,3.331471811999509,2.797279177969725,-2.307445234049599,-3.8179198934857537,4.5638077796318335,-4.338473038776135,12.999798089312623,1,45,11,4,2015,0,0,0,0,1,30.526272266840998,24.191609492076125,19.669837851602264,9.523809523809524,high,2.6534560653582138,-1.1235556109948561,2,-1.0,1.0
2015-11-04,391.8221130371094,395.60768633363995,395.37868631371964,396.10106906341144,394.6235963334582,397.6578225783314,407.5010637420668,-0.8995359132202285,-1.0802687395971344,-0.7099127681106876,-3.8475852212453643,-0.1823733400669436,0.37440050308212847,-3.1601064523256173,1,0,51.33269697470535,19.146834887103036,41.33371665372247,-22.186881766619432,50.22138527029528,46.86929994303798,37.76054105900902,-0.5423739907111553,-0.4216636234449968,-0.12071036726615852,0,-1.2100725010914526,-0.9487352613799294,-3.8689823058113304,1.6857084091303154,28.98747715263293,59.33419791548307,22.521471939927267,41.918036619978686,-71.01252284736708,-2.0478415905924643,12.181615248324777,3.108965738023841,10.513926415422308,2.68334176800954,10.26905279827707,2.6208456482149822,27.190031920326298,21.25768271607209,28.913877695782258,410.1076502354742,383.6045812098384,6.678256419804672,-0.3798807361274006,0,417.12892189425605,375.07321623256684,-0.20348991695554863,3.0,1.54254800724295,1.981797443439312,2.3051136385051225,16303713.0,-12.515100452451488,-1.3630765467805548,-3498903.409526269,-34235145.177734375,-61543990.38576215,4.419009786256608,0.08802816901408095,0.49296634297975334,0,2.0206460980206438,1,0,0,1,0,-2.487656237053104,-2.3648965157682555,0.6955390602219058,-1.2100725010914526,-0.9487352613799294,-3.8689823058113304,-5.219978976451001,1.9626196937015985,-6.718202980687262,10.188751564286417,2,45,11,4,2015,0,0,0,0,1,34.604371495011385,27.190031920326298,21.25768271607209,13.88888888888889,high,2.4768771678833996,-0.9136861213366155,-1,-1.0,-2.0
2015-11-05,386.08447265625,392.43328177451,393.51984358222575,395.1471075008247,394.28872873393806,397.4286212292657,407.2856643752191,-1.8894526025145963,-2.2934837868086366,-2.080773676699288,-5.205484399135917,-0.41181218025125865,0.21770309530351195,-3.1911105099214465,0,0,50.4086012318046,19.264908450171376,42.427225798080805,-23.16231734790943,46.82079996424484,44.082362287495314,36.825749449757275,-1.257273021416438,-0.5887855030392851,-0.6684875183771529,0,-2.559196530300911,-0.8341826284771647,-5.5359216093698205,-0.03736583874218713,6.934885582587491,37.3660037646764,6.195840556442392,27.029320795819093,-93.0651144174125,-112.39378236021551,12.784764951816092,3.311390604200495,10.449487139371858,2.706528720898742,10.033635186025993,2.5988186256222305,27.020145942196898,21.647790211480636,29.07532458850102,408.5722971747534,382.87734576958263,6.4931361418222036,-0.7503691027785344,0,416.0460817795684,374.248133222081,-0.4336401740918102,3.0,0.5803508307404256,0.6303709400163391,0.7138666598701034,15246376.0,-16.606712924586976,-2.6270879592538035,-3514386.505721001,-6066619.467376709,-62299231.10004787,1.9340032617724445,0.265813420170725,0.36663611365718046,0,0.4789172550802515,0,0,0,0,0,-1.4643482820266396,-3.915576567709733,-3.7946144762945333,-2.559196530300911,-0.8341826284771647,-5.5359216093698205,-6.607888586013826,0.4695318239075265,-8.084173372783141,8.57520447376819,3,45,11,4,2015,0,0,0,0,1,35.635887264680456,27.020145942196898,21.647790211480636,15.476190476190476,high,2.4083732618197358,-0.8580945476911078,-1,-2.0,-3.0
2015-11-06,385.0019226074219,389.95616205214736,391.816259387265,394.1808994157387,393.9245402538583,397.1825205165293,407.0615676149316,-1.7391664119553396,-2.3286203927998628,-2.265057576937557,-5.419240420254445,-0.5998870143070323,0.06507824105479454,-3.2272826535912458,0,1,49.05958756329761,18.988562352824108,43.423282489090845,-24.434720136266737,34.30810355017148,43.01872089799116,35.471029508353624,-1.8894084707768002,-0.8489100965867884,-1.0404983741900118,0,-1.0572021173688162,-1.2312291670059206,-5.2486597399242,0.4708592336838402,17.2373359769262,17.719899570715565,15.648444041435289,14.78858551260164,-82.7626640230738,-164.9680239757535,12.135211674566936,3.1519872920065772,10.601561579584358,2.753638607253019,10.10752233898568,2.6253173673867862,27.01564470985913,21.61746996868818,29.034332251914634,407.3393381451059,381.97762352481607,6.426243410919026,-0.7615067334456712,0,415.3840225749074,372.97777625656994,-0.43290682883892057,3.0,0.6447839143518955,0.7268891555946586,0.8315016472720291,14027925.0,-21.827107972239588,-2.625757565035581,-3517802.9450832726,-1319034.1895446777,-61929339.920723625,0.6610778012977113,0.06517236237198815,1.359401823644093,0,0.3832191588536463,0,0,0,0,0,-0.28039201923356627,-1.7406343855436157,-4.184989622740454,-1.0572021173688162,-1.2312291670059206,-5.2486597399242,-6.41224692280922,1.3874346582228672,-8.341898015058419,8.27076826555722,4,45,11,4,2015,0,1,0,0,1,33.734525039017974,27.01564470985913,21.61746996868818,15.079365079365079,high,2.3531946080598636,-0.8538346683550324,-1,-2.0,-3.0
2015-11-09,384.2440490722656,388.05212439218684,390.3018173242652,393.2345327163604,393.54491314416083,396.92628512356026,406.8321273025761,-1.5520727762757813,-2.2862904694536557,-2.3633551752930915,-5.552186446059826,-0.7457929424043108,-0.07886785407050789,-3.266018897404599,0,1,48.302619479376105,15.622584140720045,44.617813273781934,-28.99522913306189,33.97682357608498,44.607286915545465,36.19128197436893,-2.4235967148661075,-1.1638474202426523,-1.2597492946234552,0,-4.253215308402536,-1.8888882655114236,-5.131860208061944,-1.5259482292257265,26.99703562535317,17.05641906162231,26.202266000197756,16.015516866025138,-73.00296437464682,-185.47109167793963,12.588866982064669,3.276268562248326,10.080889827963395,2.6235643342566015,10.224373117966428,2.660906042046082,26.819443388575532,21.617399130668367,28.7929311808689,406.1270360843403,381.11137028773004,6.355296081626169,-0.7495426417984795,0,413.3963123722872,373.07275306043357,-0.4459171659210101,3.0,1.0988884396343697,1.1815038365117276,1.4095047537489507,11891185.0,-32.26866121220573,-2.486003313295115,-3522009.102513715,-1619378.6975097656,-60455247.099390656,1.603058094286732,0.4675479335639249,0.9446588181357357,1,-1.7715090607460613,0,1,0,0,0,-0.1968492858486437,-0.476689355394766,-1.9340572450350813,-4.253215308402536,-1.8888882655114236,-5.131860208061944,-6.59647374638346,2.572013666325064,-8.522326334238196,8.05763803144363,0,46,11,4,2015,1,0,0,0,1,17.321037164734264,26.819443388575532,21.617399130668367,15.079365079365079,high,2.291929621251638,-0.8448702791157603,-3,-2.0,-5.0
2015-11-10,378.86724853515625,384.99049910651,388.0149035664434,391.8662199371981,392.9693184470023,396.56864207976344,406.5509575685351,-2.357552492753856,-3.317196211534923,-3.5885931165254403,-6.809406918863803,-0.9828140765417048,-0.2807085586639779,-3.340697855629393,0,0,47.485066623302714,15.61459628764579,43.36829872241423,-27.753702434768442,35.627564672107155,36.57969204099317,34.435347234779826,-3.24341949351043,-1.5797618348962081,-1.663657658614222,0,-5.71171929700911,-2.570531803369991,-6.716992780041631,-5.847012492557269,11.931365119761171,18.721912240680204,11.580115941317308,17.810275327650107,-88.06863488023883,-178.4211735017968,12.202231034800223,3.2207141372020547,10.086046840371536,2.662158547451119,10.141892038921,2.6768985912963927,27.41927115559844,21.888535191380353,28.175242801742872,404.958657508023,379.5516543816254,6.477162311659063,-1.0538753699571939,-1,412.0383136179411,371.69412625645504,-0.6444036800429431,3.0,0.4947492246621808,0.4753549753099075,0.565848528552544,11030505.0,-35.44535328147192,-3.679084860743673,-3534052.762519518,-4627704.686279297,-61059550.52851865,1.3993260453416474,0.10330348755601608,0.26296475391849133,0,6.999611641497386e-06,0,0,1,0,0,-1.399319143677391,-1.5934138797849662,-1.8693380936662507,-5.71171929700911,-2.570531803369991,-6.716992780041631,-7.660501027684896,1.1367038430367837,-9.802390934033935,6.545566816264015,1,46,11,4,2015,0,0,0,0,1,15.088673630754121,27.41927115559844,21.888535191380353,17.857142857142858,high,2.253725832141904,-0.7990671253956729,-3,-2.0,-5.0
2015-11-13,375.3308410644531,381.77061309249103,385.4780910660454,390.2914219493177,392.2776134439772,396.14804734715176,406.23709109785904,-2.6323804742131807,-3.833182089973608,-4.320096737292989,-7.607934063795485,-1.2332658656016626,-0.5063229270775516,-3.4362883054711357,0,1,46.76437676721749,16.121351672611247,44.802118927878205,-28.680767255266957,1.871710656483728,38.242407872205234,32.17866111814085,-4.1308753206695314,-2.089984532050873,-2.0408907886186585,0,-4.208867091453405,-5.368009249263683,-7.299460982246475,-5.6684057785156945,4.059390217584355,14.329263654232923,4.059390217584355,13.947257386366465,-95.94060978241565,-208.3961018127331,10.397929556596418,2.770337105021127,9.769004035700542,2.602771466366915,9.988955698766981,2.661373541923149,24.50056090456129,21.98960080826882,28.148386932830245,404.15289484711036,377.40197270660053,6.845564720040964,-1.1548456259764597,-1,409.82943002071875,370.7534138779166,-0.7657167931444979,3.0,0.7017516403288092,0.49950306602172584,0.5619212840394254,10169577.0,-38.7621693798653,-4.404616976257292,-3542088.802115733,-3044592.2109375,-61452956.74198845,0.009613037109378456,1.0576923076923075,0.38461538461537076,1,-0.9429383799822095,0,1,0,0,1,-0.933415987889219,-2.319673662957933,-2.511956687767025,-4.208867091453405,-5.368009249263683,-7.299460982246475,-8.522412674229283,0.3957505391831459,-10.644309837749477,2.980211614725128,4,46,11,4,2015,0,1,0,0,1,9.515024053007068,24.50056090456129,21.98960080826882,18.253968253968253,high,2.2131058756020803,-0.7748960857948618,-3,-2.0,-5.0
2015-11-16,372.3717041015625,378.63764342884815,382.85681367314885,388.5847821542934,391.4969895399219,395.67718014663023,405.8966659165704,-2.7386503771453463,-4.172339936434588,-4.885167944927238,-8.259481939646863,-1.474058878319684,-0.7438645668899957,-3.5476212508747773,0,1,46.60107523044751,15.784004958101047,47.22301420883328,-31.43900925073223,0.0,35.95113206229071,31.559520030518158,-5.015156477783535,-2.6750189211974056,-2.340137556586129,0,-3.5517534440958065,-6.020053623490574,-5.857138878179424,-7.044423724801774,13.140505809923427,9.710420382423008,13.140505809923427,9.593337322941688,-86.85949419007657,-215.901440427936,10.145340215843646,2.724519641018845,9.977793973630018,2.679525287160011,10.073161564627025,2.7051361458655894,24.398272536261118,20.843820347286826,28.139525720941567,405.10455831328585,374.13358255585473,7.949040000246119,-1.113776102379952,-1,408.54037010155344,368.6291942070334,-0.8124580491228781,3.0,1.048850961614044,0.8675593409340319,0.8683625831000041,8821917.0,-45.22745880733364,-4.8860983227308585,-3552713.8562895367,-3987910.5194091797,-60769540.75191607,0.3957505391831567,0.10617524960786388,1.5347513913187698,0,-0.39421720063873694,0,0,0,0,0,-0.7884076231248094,-1.7144644882100435,-3.0897928020923615,-3.5517534440958065,-6.020053623490574,-5.857138878179424,-9.243628946156319,1.564963032880163,-11.348796910684449,1.9462428997784318,0,47,11,4,2015,1,0,0,0,1,7.852033751092372,24.398272536261118,20.843820347286826,13.095238095238097,high,2.0658357073316624,-0.9023422735587302,-3,-2.0,-5.0
2015-11-17,377.8207702636719,378.3653523737894,381.8496049912535,387.5596381647104,390.9606672099012,395.3235521523154,405.614467265014,-1.055084167934106,-2.512869489495073,-3.360925547831317,-6.852244987401479,-1.4733301951918354,-0.8699159098183196,-3.6127409739402983,0,0,45.75918722949363,19.87999512032343,49.437452162249464,-29.557457041926035,21.884261177145405,39.47224173593581,39.48611077911323,-5.216133229225534,-3.1832417828030315,-2.0328914464225023,0,-1.8652250604661136,-2.902707979001995,-3.997786908095813,-5.145871836154181,25.620009764463127,14.273301930656993,25.620009764463127,14.273301930656961,-74.37999023553688,-124.22328310903542,8.43383983071199,2.2322329777757375,10.307727539518384,2.7282056336725145,9.82056422051887,2.599265311344672,25.423901642781292,21.731272072964693,28.30460061489939,405.0570629677792,372.6077319540958,8.345325961925084,-0.6786967159737255,0,408.1750932437472,366.9441830856736,-0.47240615662865926,3.0,1.4735417819627967,1.2925507417552726,1.3864310131154574,10997264.0,-30.42652853698068,-3.2024963393326265,-3520881.1214227835,11853609.728546143,-60174572.40219543,1.443660959840984,0.8235636276586954,0.0,1,0.01939953186474008,0,0,0,0,0,1.4633405551736534,0.6633958435595666,-0.2762123871964284,-1.8652250604661136,-2.902707979001995,-3.997786908095813,-7.9155541621215475,3.0512043267874214,-10.05152790322914,3.4380636166067244,1,47,11,4,2015,0,0,0,0,1,17.6469894150069,25.423901642781292,21.731272072964693,17.46031746031746,high,1.916412587423123,-0.7818059089478306,-3,-1.0,-4.0
2015-11-18,372.9130554199219,376.5479200558336,380.0622950769872,386.1647255223496,390.2529177210162,394.8797359983309,405.2858094654192,-1.8810704849364646,-3.431610715997613,-4.443237068502903,-7.9876357102652396,-1.580266151215104,-1.0475750501855785,-3.70920752548225,0,0,44.05374951669883,20.463340213512097,46.52521552640367,-26.061875312891573,22.63883729274727,38.232159140801734,38.16227848792475,-5.705649153312834,-3.687723256904992,-2.0179258964078417,0,-2.9489054364541856,-7.076697447403147,-5.331609725554509,-8.134060535547183,14.380313827898728,17.713609800761784,14.380313827898728,17.71360980076175,-85.61968617210127,-116.439474743559,8.578186413520305,2.300318073836478,10.681475682668198,2.864334065923284,9.825720230754674,2.634855521400381,17.125708569741803,22.04637391015273,28.107557050562104,405.2897482585404,370.27484524731904,9.029525923286428,-0.849309297143714,0,407.527676887686,364.8017741570132,-0.6203108304562237,3.0,0.7273239483435057,0.56292098926661,0.5885351038155596,10104490.0,-34.239374789437825,-4.2870227160014505,-3532477.837529355,-4381480.2119140625,-60870239.35128268,1.2989470473674716,1.3180562395535025,0.3247396766057856,0,-6.195564147964638e-06,0,0,0,1,0,-1.2989531624545192,0.14537928430020663,-0.6441745201844595,-2.9489054364541856,-7.076697447403147,-5.331609725554509,-9.11168798346139,1.7126174492371447,-11.21991642610967,2.0944516180770907,2,47,11,4,2015,0,0,0,0,1,18.667082292506247,17.125708569741803,22.04637391015273,19.444444444444446,high,1.9423440210931378,-0.7330091294335924,-3,-2.0,-5.0
2015-11-19,385.6874694824219,379.59443653136304,381.1873299580742,386.11927256616605,390.0738805335059,394.69769325197933,405.08886068592943,1.1805585261300822,-0.1118315283446969,-1.124507758654525,-4.789416122343015,-1.27731065463631,-1.0138099895156127,-3.706589247356473,0,0,44.27665766263236,18.223208650551527,48.37178951905474,-30.14858086850321,50.95850080643097,42.488864961956594,45.869573876780606,-5.005109805052939,-3.951200566534582,-1.053909238518357,0,1.8001611312762344,-4.014378316445244,-1.3293925072463741,-4.62253882371888,43.63640029615043,27.87890796283745,43.63640029615043,27.878907962837417,-56.36359970384957,-46.80649798315523,9.392694933838154,2.4353124425957624,10.763953304202545,2.7908485900896305,10.19860603100229,2.644266883932848,26.927339282077096,25.52613456345168,29.027391140474606,404.9903135843846,370.0546418599514,9.015134278089572,-0.10505069169531694,0,407.64717917457114,364.59136595776096,-0.020057829662619552,3.0,0.9357677247501133,0.7998361004008813,0.807077397047949,11319424.0,-24.825440705386825,-0.8883172819672838,-3490859.369768464,15520069.974609375,-59870604.64519036,2.4736384303092063,0.26844935357742034,0.2876318312559905,1,0.928956908267583,1,0,0,0,0,3.4255743736607114,2.0821246045472863,3.575933733468517,1.8001611312762344,-4.014378316445244,-1.3293925072463741,-5.998241258370058,5.196858807357763,-8.178688634287921,5.59177298963537,3,47,11,4,2015,0,0,0,0,1,32.10231026579277,26.927339282077096,25.52613456345168,53.17460317460318,extreme,2.287410426064882,-0.30690543027357925,-2,-1.0,-3.0
