Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2015-01-05,19017.1796875,18869.566472671115,18753.420346568488,18543.082318018252,17931.134595137268,17080.52366645301,16113.113530118248,1.4064599206820239,2.556734427161911,6.056756122154461,18.022998174459204,1.1343207399012067,3.4127663234814865,11.282866353674104,1,0,43.881551586104145,32.024339556862735,58.908914828476945,-26.88457527161421,88.84045335658239,64.06860505554002,53.67399922536069,263.4023546145072,247.73151786776137,15.670836746745834,0,2.63947196013663,2.9141366103070387,1.3896409417386346,23.551790596327837,91.06732190681511,91.70221269582011,91.06732190681511,91.70221269582011,-8.932678093184885,168.68102815564313,213.24036911512408,1.1213038558776782,308.85721367887993,1.6240957847282262,304.1845438718311,1.599525002499565,12.30408553641706,18.86432348845684,17.800825070914,19114.57472414699,17887.46531491551,6.63265813417875,0.8412610384790605,0,19160.796745376014,17925.36789066049,0.7675025035592474,2.0,0.0,0.0,0.0,1104700.0,3.4111545878344307,2.9088651149176097,24981.892475152395,-0.0,286356.4647740182,0.7193808143228114,0.05638563779293072,0.15505540577164548,0,0.5110661369410613,1,0,0,0,0,-0.21199118911940928,1.4237116668774252,1.4984072328173337,2.63947196013663,2.9141366103070387,1.3896409417386346,-0.7753292777574833,8.65565056967835,-0.7753292777574833,21.879462298688942,0,2,1,1,2015,1,0,0,0,1,11.23758762611972,12.30408553641706,18.86432348845684,,high,1.6857948579536077,0.04955004219109169,3,1.0,4.0
2015-01-06,18430.53515625,18723.222700530743,18688.84330850479,18532.363540706774,17950.719972955,17107.453096438796,16138.326474259142,-1.3821516291339542,-0.5494624807737325,2.6729578758840855,14.203509178271755,0.8443594766220919,3.240224172780204,11.230368288723437,0,1,43.188364966686045,31.783609385268875,63.480083748418956,-31.69647436315008,44.666119618912035,62.84671300933598,45.65634453195427,223.20569015778892,242.8263523257669,-19.62066216797797,0,-1.1626264017508325,-1.6887688334808693,-0.42842508986986605,20.334996917482062,55.80230613055205,81.03093003264458,55.80230613055205,81.03093003264458,-44.19769386944796,18.96923835081736,269.79704572475487,1.4638589896466663,311.1965090416457,1.6884833044911098,326.0820287362223,1.7692488360851761,19.361743975499486,21.4618552266447,19.07733990157208,19111.39424876965,17882.71571216785,6.642563034489419,-0.10827864610173284,0,19154.756558790064,17909.970522623484,-0.16360785146716886,3.0,0.0,0.0,0.0,1104700.0,3.3806705191493425,-0.13477748595320524,24981.892475152395,-0.0,286356.4647740182,2.351570992555197,0.0,0.22464259641271855,0,-0.7509004915140325,0,1,0,0,0,-3.084813525927832,-3.2902651821715034,-1.7050207091204528,-1.1626264017508325,-1.6887688334808693,-0.42842508986986605,-3.8362253412545724,5.303826364220033,-3.8362253412545724,14.072492128498626,1,2,1,1,2015,0,0,0,0,1,27.76554627417606,19.361743975499486,21.4618552266447,,high,1.679785856298422,0.7731281183026719,1,0.0,1.0
2015-01-07,18304.037109375,18583.494170145495,18611.882068678835,18510.618166293825,17964.57625527752,17131.318548980304,16161.866961632777,-1.654023801396709,-1.1160138200840386,1.8896123642090146,13.254472102929672,0.5470584584225335,3.039547959590161,11.154090662447945,0,1,42.06250794887183,33.956966855442985,65.44094817618179,-31.483981320738806,41.266574312289734,59.03265546206316,47.167145131621325,179.07791015642215,230.07666389189797,-50.998753735475816,0,-2.3077741778347316,-1.6098882426252792,0.07435365816153006,20.579372822165155,18.44508773054862,55.104905255971914,48.19811759544697,65.02258187760471,-81.55491226945138,-51.20793841808948,279.92583316317905,1.5293119845119088,291.2789097903052,1.5913369714548784,323.8035950540006,1.7690282920599751,19.296377321915102,21.171406774647426,19.027490469672276,19111.140702265267,17884.329219609735,6.632225433255713,-0.3157744352754624,0,19093.175985874437,17928.060346713213,-0.35461039226551816,3.0,0.0,0.0,0.0,1104700.0,3.1586319598459145,-0.961284947108664,24981.892475152395,-0.0,286356.4647740182,0.42595166569516923,0.5412741745367233,0.5045545697314641,0,-0.2615126251443892,0,0,0,0,0,-0.6863503734567566,-3.749991270228936,-3.9540328082627085,-2.3077741778347316,-1.6098882426252792,0.07435365816153006,-4.496245767754982,4.581073158704957,-4.496245767754982,12.509990693766039,2,2,1,1,2015,0,0,0,0,1,27.142088666951153,19.296377321915102,21.171406774647426,,high,1.6787847668980513,0.6786281786222587,1,0.0,1.0
2015-01-08,18701.18359375,18622.723978013662,18629.74237369307,18528.767254623286,17993.46423643651,17162.624495556964,16189.443057264609,0.3834793773520584,0.9305332446425618,3.9332023451068787,15.514681558846522,0.5449640425732483,2.974985867939739,11.143194813995727,0,0,39.38408905021039,33.46709249528429,57.89809380935777,-24.431001314073477,51.72491457071392,57.928603892079494,55.39021947186091,174.14529012402636,218.89038913832363,-44.74509901429727,0,-0.26158011807771997,0.8958598371399562,1.2915162722206386,21.880874662433158,51.325390699527375,41.85759485354267,72.0718201374781,58.69074795449236,-48.674609300472625,40.65077452986208,309.0971918147848,1.6528215461083766,288.24331751051585,1.5413105596527472,329.07979554416636,1.7596736265085702,22.459756568927133,22.304717574815257,19.342205264030923,19129.434932086195,17889.879911663804,6.696801524578548,0.3090240751229198,0,19105.25388964432,17952.280619602254,0.2990812425693506,3.0,,0.0,0.0,1104700.0,2.937545134763675,1.187578566729362,24981.892475152395,0.0,286356.4647740182,0.6149468376031652,0.2738479466658185,0.5428517237520089,1,1.545271277981518,1,0,0,0,0,2.1697207124410145,1.4684784527714712,-1.6616348950928006,-0.26158011807771997,0.8958598371399562,1.2915162722206386,-2.4240810310191945,6.850190364322476,-2.4240810310191945,14.27263108599926,3,2,1,1,2015,0,0,0,0,1,33.128514082075256,22.459756568927133,22.304717574815257,,high,1.7226058010070042,0.9785002484233282,3,1.0,4.0
2015-01-09,18637.033203125,18627.49371971744,18631.200539579455,18539.078297337892,18018.70342616782,17192.02275954835,16215.99888518835,0.03130589214126456,0.5283698801853198,3.431599723536194,14.929911719148038,0.49690842642804434,2.8879706761494983,11.116826991312001,0,0,37.0498019074984,30.002576938252233,48.737649246104844,-18.73507230785261,46.76434909323954,53.479517054672115,52.35414315583545,163.1787300117976,207.74805731301842,-44.569327301220824,0,-2.206717082000975,0.43136765385674014,1.2618894754994336,18.397893342197523,44.6044787976969,38.12498574259095,68.21554190264361,62.82849321185622,-55.3955212023031,41.22532533012511,345.91134787967684,1.8560429876879516,298.76818010498,1.603088736542485,330.7249587654741,1.774557973690894,22.567422598255988,22.311674618803778,18.810784751647567,19141.4767862912,17901.0628621463,6.697240178008294,0.18665282072845527,0,19136.614657547852,17941.54193712793,0.16393128905609883,3.0,,0.0,0.0,1104700.0,2.7174039377949377,0.8404763280441615,24981.892475152395,-0.0,286356.4647740182,1.1071394112259885,0.0960400352322877,0.8362540717523875,0,0.7726653885858816,1,0,0,1,0,-0.34302850567404786,1.8192494462297981,1.1204126474047227,-2.206717082000975,0.43136765385674014,1.2618894754994336,-2.758794247756205,6.483663753005869,-2.758794247756205,13.152941735139537,4,2,1,1,2015,0,1,0,0,1,29.62136131267515,22.567422598255988,22.311674618803778,,high,1.6988702604360995,0.9723761460665685,3,1.0,4.0
2015-01-12,18795.630859375,18683.539432936628,18664.086603538566,18563.511874675092,18049.17255009901,17223.992751597307,16243.962184604743,0.7047987861966698,1.2504044830901284,4.135692687318748,15.708413044624091,0.5417871873730995,2.849655978125498,11.113116030306692,0,0,36.34771252532508,24.829113636729645,50.73208245163322,-25.902968814903574,51.35056933658546,51.11979335772059,55.13918030134544,165.37877390252834,199.27420063092043,-33.895426728392096,0,-1.1649930839672473,1.44372921038054,2.7109633813952927,21.626070246611782,61.22044738507514,52.383438960766455,77.74933715991355,72.67889973334508,-38.77955261492486,54.53714859477435,367.23252888235737,1.9538185849143068,292.6825932600937,1.5571841958904387,329.80597816284785,1.7546949109098149,22.871599356986355,22.338595588722413,18.319051374535338,19168.61976949533,17923.52925394217,6.713498938907084,0.40086458701418837,0,19148.87706119528,17978.146688154906,0.39653705079350954,3.0,,0.0,0.0,1104700.0,2.317353289863666,1.3609631120288124,24981.892475152395,0.0,286356.4647740182,0.8793989339577045,0.1406245806944852,0.5469106409671382,1,-0.028169967569452774,0,0,1,0,0,0.8509812399937422,0.5050336260885802,2.685712157719644,-1.1649930839672473,1.44372921038054,2.7109633813952927,-1.9312898292608869,7.389819755201973,-1.9312898292608869,13.492259624353123,0,3,1,1,2015,1,0,0,0,1,31.0442354840202,22.871599356986355,22.338595588722413,,high,1.6454489330150692,0.9785614337693033,3,1.0,4.0
2015-01-13,18706.982421875,18691.353762582752,18672.665767205854,18577.175736313347,18074.97013943811,17253.55408965965,16270.637673310359,0.18378015810369686,0.6987428412377872,3.4966159145009446,14.973873780995772,0.5140180200042366,2.778458791361782,11.089500622876635,0,0,35.78096753242941,24.77461572395645,51.29227113761547,-26.51765541365902,38.010360839340194,52.45067284077428,55.380935971061206,158.14612641906933,191.04858578855024,-32.90245936948091,0,1.499941609298605,0.31987649038720534,1.8209065720049322,19.325149609996473,51.93292266593124,52.585949616234416,72.42040561713175,72.79509489322963,-48.06707733406877,63.9146170337546,354.2966230078164,1.8939271712444643,286.45052430753015,1.5312492300873144,330.4083712981202,1.7662301906680433,22.88695128033758,22.420151959726283,18.24257215756363,19183.678534955772,17941.924980669228,6.689472691071156,0.23222106119976405,0,19150.07678492841,18004.274687698286,0.22657784599181519,3.0,,0.0,0.0,1104700.0,1.9204066852110735,0.8829003606051403,24981.892475152395,-0.0,286356.4647740182,0.9624690626819963,0.16755990589761102,0.3409308989358878,0,0.49559516020507705,0,0,0,0,0,-0.47164385257004726,0.375323786718762,0.03100781346769832,1.499941609298605,0.31987649038720534,1.8209065720049322,-2.39382487207591,6.883322272040515,-2.39382487207591,12.95698035869203,1,3,1,1,2015,0,0,0,0,1,19.084376285812073,22.88695128033758,22.420151959726283,,high,1.5472127494659378,1.0065732474880527,3,1.0,4.0
2015-01-14,18603.583984375,18662.097169846835,18658.849410639683,18579.69080755734,18095.70096179102,17280.461517554082,16295.882190729875,-0.2961888219815356,0.1285983554039527,2.8066501742948446,14.161257222133639,0.4260490871578204,2.674612311444946,11.044623113960617,0,0,35.092854865102986,24.554803040558014,52.31270640184954,-27.757903361291525,36.4402319032123,51.59508521139454,53.02824747153478,142.4289788300557,181.32466439685135,-38.895685566795635,0,1.636507144353283,-0.7090339227772469,4.336653545308122,18.107741143501933,41.10006907838654,51.417813043130955,66.20480599003056,72.12484958902526,-58.89993092161345,12.38690908788589,364.78924504411304,1.9608546683826975,289.01480707961855,1.5535437006243515,327.50122413395763,1.7604200588930783,22.921325367280783,19.521450450199286,18.322329790225062,19117.795222169563,18085.132316892934,5.551514214532446,0.004106305809800519,0,19157.720421716578,18001.661193398104,0.04133555830424428,2.0,,0.0,0.0,1104700.0,1.5265281364593042,0.3252938994178396,24981.892475152395,-0.0,286356.4647740182,0.35671227173275255,0.5315900994273071,0.4600886367071959,0,-0.19671587541294247,0,0,0,0,0,-0.5527264374776464,-1.021763389783803,-0.17947716455423146,1.636507144353283,-0.7090339227772469,4.336653545308122,-2.9333200066186813,6.292549892588509,-2.9333200066186813,12.332637265273103,2,3,1,1,2015,0,0,0,0,1,18.66655456865037,22.921325367280783,19.521450450199286,,high,1.558441338515888,0.21539734975488223,2,1.0,3.0
2015-01-15,19235.427734375,18853.20735802289,18774.165075386747,18642.141943445367,18140.397926689493,17319.420897233107,16327.662972699662,2.456901050651661,3.1824979808086518,6.036415585318666,17.808823997268973,0.7081972250930102,2.7658931120671415,11.10223157484802,1,0,33.31834607980818,35.37674523392581,56.61519298930945,-21.23844775538364,75.62889854910229,62.31016267163945,67.98504802242797,178.89534190732593,180.8387998989463,-1.9434579916203631,0,2.8567397242362125,2.5876869430146554,7.6677477310438835,23.768800017945992,85.42415582680188,59.48571585703987,90.84096166757078,76.48872442491103,-14.575844173198128,248.61367530630565,390.15314498902234,2.0283050128996742,329.97509535688863,1.7154549402985255,337.51538769077126,1.7546549645350937,28.788707603962603,22.54187817417284,19.086924404122055,19136.263300357925,18203.652715267075,4.995247363173495,1.2126598938557263,1,19302.092134159146,17982.19175273159,0.8989857102517951,3.0,,,0.0,1104700.0,1.1356822103918862,3.7326970089746307,24981.892475152395,0.0,286356.4647740182,0.5418634641815826,0.3616832840014171,0.9012240578208579,0,3.959674467444911,1,0,0,0,0,3.3963549740237076,2.8248559846940413,2.3398888725282507,2.8567397242362125,2.5876869430146554,7.6677477310438835,-0.9002905477642915,6.219447964181513,-0.9002905477642915,14.609455657938705,3,3,1,1,2015,0,0,0,0,1,26.617875758052755,28.788707603962603,22.54187817417284,,high,1.6345037122546464,1.0775732179658772,3,2.0,5.0
2015-01-16,19222.927734375,18976.447483473592,18863.917607184398,18697.454875915362,18182.851716207675,17357.34997740938,16358.93808021746,1.9031578416875083,2.8103977891478227,5.720092944717958,17.507185613844367,0.8902962054127439,2.830156499868419,11.149340055243794,0,0,31.83312565854278,35.21198173504091,56.89372245869656,-21.68174072365565,81.54913105638545,62.68206669765876,67.47605212481913,204.43000993846,185.55704190684907,18.872968031610924,1,3.143711366848656,0.8676214691066164,4.892077360278213,20.674157096725242,84.38152257263357,70.30191582594064,85.60778412660045,80.88451726140057,-15.618477427366425,195.89946810279477,375.42480181357416,1.9530053226087336,327.6753174883766,1.7046067176459185,319.3275404647282,1.6611805697718844,27.773442271300013,21.022213126998928,18.578557565390916,19213.2855407784,18216.284576409096,5.327343922186737,1.0193423957271661,1,19352.805510892114,18042.10424093861,0.8018194084427454,3.0,,,0.0,1104700.0,0.747834017327853,3.6652870854461317,24981.892475152395,-0.0,286356.4647740182,0.2646031029456423,0.008562715302865212,0.5956204497908134,0,0.20014844386744118,0,0,1,0,0,-0.0649842580711768,3.3291636198712116,2.7580360149196403,3.143711366848656,0.8676214691066164,4.892077360278213,-0.9646897587025136,5.555013658592651,-0.9646897587025136,13.512382371299706,4,3,1,1,2015,0,1,0,0,1,26.0808597964753,27.773442271300013,21.022213126998928,,high,1.6007022335392922,0.6830882905834178,3,1.0,4.0
2015-01-19,19405.826171875,19119.573712940728,18972.299320122518,18764.918808864455,18230.813279105972,17398.162644637952,16391.823031912405,2.285051719022113,3.415455028282799,6.445202826555696,18.387235721705796,1.1051500588433072,2.9296857006956056,11.218948884534274,1,0,30.39716969277066,38.94325022465864,59.889742075986284,-20.946491851327643,78.36640599569445,63.53013890108298,64.96888259565034,236.69630596102797,195.78489471768486,40.91141124334311,0,3.246474231513452,2.0436599472762884,5.017351600297082,19.667823003136586,97.6978464211651,89.16784160686684,97.6978464211651,91.3821974051121,-2.3021535788349117,201.92322129207932,341.5676967092534,1.7601296316066661,325.3324442620191,1.6764678884608668,306.0181105767617,1.5769393576258863,28.0203165399037,21.07084558851374,18.370001711126562,19334.076057728536,18188.208121958964,6.107666208604033,1.1252327810329634,1,19415.583697388494,18114.253920340416,0.9850037620200666,3.0,,,0.0,1104700.0,0.6537436504863159,3.6447874939671006,24981.892475152395,0.0,286356.4647740182,0.31221690356954523,0.14550266820515445,0.24062660241476966,1,0.6372533240174282,1,0,0,0,0,0.951459840183122,0.8858572829939515,4.3122991149114,3.246474231513452,2.0436599472762884,5.017351600297082,-0.14483970851159544,6.5593272228539625,-0.14483970851159544,13.103371420800853,0,4,1,1,2015,1,0,0,0,1,26.14378631890566,28.0203165399037,21.07084558851374,,high,1.6070040443910152,0.7337643262754056,3,2.0,5.0
2015-01-20,19766.8203125,19335.322579460484,19131.203518598017,18860.3379996876,18291.05099736768,17445.348693657907,16428.218583014415,3.3224088243276606,4.806288799423508,8.068258709380348,20.32236004540051,1.4361647119733645,3.112379941436094,11.339223452257329,1,0,28.459952607190836,42.348698169809936,54.73834420486609,-12.389646035056153,86.70807595312645,66.75500037158594,66.88556908227403,288.07602702400254,214.2431211789484,73.83290584505414,0,5.66546686538647,7.250387169560035,5.439176057252926,20.33085655408009,97.41980697192797,93.16639198857553,97.41980697192797,93.57514583989781,-2.5801930280720318,217.02174069602933,344.11737393440177,1.7408838067738759,345.0143609070393,1.745421648260047,313.8845780481206,1.5879366184637624,22.071670590880792,21.425148385673218,18.534819316705608,19540.26873612402,18083.984388875982,7.741200030787511,1.3111364573877333,1,19550.36672150168,18170.30927787352,1.3136877990082323,3.0,,,0.0,1104700.0,0.5598288653224648,5.572825015290024,24981.892475152395,0.0,286356.4647740182,1.6468004357239756,0.21185602307256607,0.0,1,0.20997753012460424,0,0,0,0,0,1.860235876729588,2.829395114212474,2.7625721947184267,5.66546686538647,7.250387169560035,5.439176057252926,-0.20799019979049616,8.541582057855177,-0.20799019979049616,14.910014106183578,1,4,1,1,2015,0,0,0,0,1,25.049965453026324,22.071670590880792,21.425148385673218,,high,1.620813836613562,0.8831311700461281,3,2.0,5.0
2015-01-21,19843.01953125,19504.554896723657,19273.566721128413,18953.926716979888,18351.91459402303,17493.107029689098,16465.012699353938,2.9545792865486087,4.690810656525435,8.125064715114805,20.516272253033918,1.6864051915014278,3.280377749539687,11.460069476552137,1,0,26.735650650494758,44.927223052479526,60.98926790037902,-16.062044847899493,85.95610410892039,67.41624447014908,65.12797284435925,331.12644669135625,237.61978628142995,93.5066604099263,0,6.662348222342485,8.407885171336105,6.6626393738840495,20.666545678957206,93.05943981888404,96.05903107065903,93.05943981888404,96.05903107065903,-6.940560181115947,202.33776499074682,330.68155249753494,1.6664880663789974,348.95704068994615,1.7585884050579463,305.34891300590743,1.5388228214210309,20.790288144166542,21.070930359890497,18.530179064152012,19727.67789412971,18020.523863682793,9.044955526092567,1.1351273933847617,1,19651.84079835978,18256.012635599996,1.273928751390469,3.0,,,0.0,1104700.0,0.46608917081598644,5.979798249235415,24981.892475152395,0.0,286356.4647740182,0.15849297891975916,0.6142748968395635,0.04390917012554659,1,0.22663833694807517,0,0,0,0,0,0.38549052171943377,2.252897431435441,3.225792685919182,6.662348222342485,8.407885171336105,6.6626393738840495,-0.6095643791355323,8.959999568812533,-0.6095643791355323,15.347618320854506,2,4,1,1,2015,0,0,0,0,1,21.77962110804138,20.790288144166542,21.070930359890497,,high,1.62673076670497,0.8086999567053149,3,2.0,5.0
2015-01-22,19917.41796875,19642.17592073244,19402.33697065273,19045.6877885776,18413.308904437552,17541.390367642525,16502.1813473189,2.65473689523259,4.577047517786181,8.168597355958983,20.695667739622635,1.8725980706720602,3.4343576563126366,11.581060205893046,0,0,26.259886622950027,39.58567412212009,61.38818503977329,-21.8025109176532,91.96395561893387,64.80274860105271,68.4905157319832,367.0168052848967,263.49919008212333,103.51761520277336,0,3.5454903514115177,6.503515506935442,7.457637727504207,20.300369947433495,97.30246484031106,95.92723721037434,97.30246484031106,95.92723721037434,-2.6975351596889343,167.8672365436777,316.0676015453267,1.5868904395199717,335.1821122765715,1.6828592581752566,296.32288338679564,1.4877575188295986,19.431203657475116,20.908432101421464,18.515386703489884,19898.961906638295,17987.468171486704,10.090651091749365,1.0193106174216597,1,19716.052013130746,18375.323564024457,1.3003829086396788,3.0,,,0.0,1104700.0,0.3725240777757488,6.377153671069828,24981.892475152395,0.0,286356.4647740182,0.09624037301807506,0.23418654358369914,0.5518043131391708,1,0.2784267296446613,0,0,0,0,1,0.3749350615859237,0.7618709224303855,2.6362793953933927,3.5454903514115177,6.503515506935442,7.457637727504207,-0.23691478812992148,9.368528810299889,-0.23691478812992148,15.662768871140234,3,4,1,1,2015,0,0,0,0,1,11.770584954053268,19.431203657475116,20.908432101421464,,high,1.6293499445498822,0.7956328603428579,3,2.0,5.0
2015-01-23,20072.466796875,19785.60621277996,19536.362935897185,19143.476265558846,18478.37597794583,17591.794317748656,16540.587764437176,2.7441334026035547,4.852778661666091,8.62679069216763,21.352802468310617,2.0523266771834026,3.5993438406428213,11.715352810345504,1,0,25.344058909903303,42.26956907601415,59.27112255611948,-17.00155348010533,99.16325431316254,67.47762033135561,71.1200313400557,403.32207186593587,291.46376643888584,111.85830542705003,0,4.419405171985491,7.702049881572948,8.1666416873027,20.433789325597452,95.14602115147342,95.16930860355616,95.14602115147342,95.16930860355616,-4.853978848526586,164.78476380190403,315.8178635874002,1.5733883970682099,340.3035543157566,1.6953748523262577,297.9491592488791,1.484367428597593,18.644310645274555,20.93487921663967,18.52585346077411,20080.279180917416,17957.69913939508,11.160319949963595,0.9926387849790472,0,19824.08337419036,18462.869156927332,1.3649439148293088,3.0,,,0.0,1104700.0,0.2791330988312746,7.205255638998132,24981.892475152395,0.0,286356.4647740182,0.30371931752449116,0.1678803701516913,0.523246231689082,0,1.0854745882652184,1,0,0,0,0,0.7784584747293488,1.1563122500769296,1.5462602459218822,4.419405171985491,7.702049881572948,8.1666416873027,-0.47080929129524746,10.219917391510474,-0.47080929129524746,15.429004954685302,4,4,1,1,2015,0,1,0,0,1,9.641138026074469,18.644310645274555,20.93487921663967,,high,1.6318323995039978,0.8459841962281397,3,2.0,5.0
2015-01-27,20555.01171875,20042.074714769973,19740.092692467748,19277.908213482482,18559.815148624668,17650.797327532768,16583.737064899527,4.128243159634204,6.62469958423364,10.750088587348783,23.94680184755167,2.397482516604299,3.8690744444781044,11.915758649524344,1,0,23.11600098469216,52.55893962753022,50.41749901429932,2.1414406132309054,99.07034442286546,86.44208167717761,74.36495680000914,465.66371804391383,326.3037567598915,139.35996128402235,0,5.921858398074908,9.360584236508585,10.939454935773885,23.57333117283027,97.7478893030264,96.73212509827027,97.7478893030264,96.73212509827027,-2.252110696973605,179.0355243592853,277.2396591100197,1.3487691610368944,333.69640204952105,1.6234308528519485,312.39661660793234,1.5198075334735444,20.422985521388895,21.9771368392517,18.978845032910087,20356.891403949234,17883.774611675766,12.93448598025442,1.160219133540103,1,19945.301017581525,18610.51540938344,1.9135709846191176,3.0,,,0.0,1104700.0,0.18591574842425906,9.782485046345494,24981.892475152395,0.0,286356.4647740182,1.8605199467521132,0.2675943166405,0.40412084407581217,1,0.5335669825920463,1,0,0,0,0,2.4040140494845597,3.2011867753158008,3.588124208509247,5.921858398074908,9.360584236508585,10.939454935773885,-0.2620182684959435,12.869619690932671,-0.2620182684959435,18.203934450976174,1,5,1,1,2015,0,0,0,0,1,14.634852279263946,20.422985521388895,21.9771368392517,,high,1.5458651821354379,1.2127350661841503,3,3.0,6.0
2015-01-28,20491.51171875,20191.88704942998,19890.3764977242,19393.489499698957,18635.57016723112,17707.354869688745,16625.706533380027,3.0222415402472613,5.661808407755031,9.959134788279123,23.251975352797526,2.562133019088475,4.067057383629535,12.088891559680892,1,0,21.176763105619195,56.501055156364586,51.60870001521257,4.8923551411520165,95.44993345359735,88.35159506820158,73.74177332860347,504.13465202956286,361.8699358138258,142.26471621573705,0,3.666201213918674,9.539375494298108,9.88976620422135,22.26544409620925,82.87405985583676,91.92265677011217,84.57741311518883,92.4904411898962,-17.125940144163245,170.3763730571028,320.8248096843298,1.5656473474856953,348.124805748952,1.6988732238354736,325.3918148870277,1.587934649981387,20.129848910372843,22.170811123232358,19.009358947465252,20569.74238578051,17855.341403281986,14.128276192704952,0.9423587984716234,0,20089.73911119686,18697.239888201053,1.5770525410976817,3.0,,,0.0,1104700.0,0.09287154280019916,9.443337207568836,24981.892475152395,-0.0,286356.4647740182,0.07680117030354414,1.9507535352919687,0.2767280263318417,0,-0.23230433432391845,0,0,0,0,1,-0.30892709218003356,2.087660306605854,2.8823703499155418,3.666201213918674,9.539375494298108,9.88976620422135,-1.9887589206426421,12.520934856866809,-1.9887589206426421,17.697658350922794,2,5,1,1,2015,0,0,0,0,1,16.127959511583466,20.129848910372843,22.170811123232358,,high,1.448561603663466,1.290649025595654,3,2.0,5.0
2015-01-29,20528.361328125,20304.04514232832,20017.97346380436,19501.572530978072,18709.799353967323,17763.51398948632,16667.587939057994,2.5496480212819916,5.265158978927897,9.719836860634533,23.16335994856138,2.647996370579797,4.231863538626657,12.252591211015673,0,0,19.484369020730306,53.227704117358265,50.080493605590625,3.147210511767639,94.9181101722203,86.6671631319644,73.2081889879145,531.4701429070592,395.78997723247255,135.68016567458665,0,3.4538180834609467,10.34627169348985,9.56387919466306,20.437299794372965,84.3918336825844,88.33792761381585,85.94422851437062,89.4231769775286,-15.608166317415595,131.07664423233268,324.9678733569402,1.5830190640288275,333.2677850330968,1.623450501996481,325.2109206269928,1.5842030224859482,18.926662553100705,22.196754566518024,18.799717160172918,20759.86673289265,17844.41002491985,15.104319794737695,0.8411875545024843,0,20168.108101044265,18835.03696091188,1.5404861244613814,3.0,,,0.0,1104700.0,0.0,9.640147685982935,24981.892475152395,0.0,286356.4647740182,0.2583569433201925,0.24614734806637398,0.6678648603842421,1,-0.07832593046586918,0,0,0,0,0,0.17982865237453627,-0.12965397923218047,2.271243170375925,3.4538180834609467,10.34627169348985,9.56387919466306,-1.8125066266340677,12.723279737659151,-1.8125066266340677,17.512772345447562,3,5,1,1,2015,0,0,0,0,1,16.464725149463323,18.926662553100705,22.196754566518024,,high,1.3203674475387028,1.274932076542637,3,2.0,5.0
2015-01-30,19843.51953125,20150.53660530221,19983.08267729349,19534.138911956474,18754.26016713053,17804.917283048875,16701.643895612473,-0.6984064886148555,1.5837945081068394,5.808063631475835,18.811774788605675,2.298252138783674,4.158408478265585,12.289905618555785,0,0,18.512719873932657,46.47790595932666,57.025334329264176,-10.547428369937514,52.437398519312985,69.38277818534164,61.90864761408544,492.198943862506,415.0717705584793,77.12717330402671,0,-0.37102418403803794,3.1613115407270076,5.830803329709067,15.81437430386603,55.483015417421825,74.24963631861432,60.54226822637019,77.02130328530987,-44.516984582578175,74.95048212959718,391.539046130181,1.9731330700361747,367.8282100322914,1.8536440042958493,360.52258931475325,1.8168278502560726,24.399461175355263,25.976204954153243,20.2286367568655,20809.37542782096,17904.230236241543,15.008393776538535,0.3350722026764795,0,20269.795332021058,18798.48249189189,0.4205504238872352,3.0,,,,1104700.0,0.0,,24981.892475152395,-0.0,286356.4647740182,3.674157739065609,0.0,0.5402779967599955,0,0.3509768842534562,0,0,0,1,0,-3.3360762991672788,-3.162246867843721,-3.4614049227273735,-0.37102418403803794,3.1613115407270076,5.830803329709067,-5.088116321809374,8.962745118687069,-5.088116321809374,13.376986476985325,4,5,1,1,2015,0,1,0,0,1,33.32368547309276,24.399461175355263,25.976204954153243,,extreme,1.5284073438206878,2.377158487619349,2,2.0,4.0
