Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2017-12-14,428.8509521484375,427.0681175328332,427.27927432752256,427.6063594346229,425.5001880558494,416.1114740050931,391.04432382463733,0.3678338537221437,0.29106038447608285,0.7874882753631907,9.66811842556099,-0.07649210538702711,0.49498717929992164,8.811242647435446,0,0,34.551441971065366,16.11076268640104,44.341812887846395,-28.231050201445356,58.38895462723862,46.28443953886948,57.394379170589936,0.033598986841070655,0.4888060882907571,-0.45520710144968646,0,1.5693734172009366,-0.8442562141561583,1.6789419870368416,-0.6298272281548889,51.045787900193886,35.86058392833048,53.362521208609735,42.64466378968118,-48.954212099806114,-46.67003156544399,6.092944041366723,1.4207602923212774,5.596307874658769,1.304954051430374,5.216332915478572,1.2163510164419666,15.032765482485685,12.665764332974822,13.972417339488002,437.7765069587216,420.62882751393465,3.995240652906994,-0.04102188742483758,0,438.79897518394046,416.41374368530535,0.11119766296725461,1.0,0.8704697706139014,0.8530486962600853,0.8532457254337279,904015952.0,1.0478490455830158,-0.060099545707065466,26631989.01478279,14350885.631591797,22401378.51767446,0.7702877646998402,0.10690521775630443,0.6578947368421019,1,0.14549509656862236,0,0,0,0,0,0.9169035921955615,0.997310300892118,-0.4522319989328727,1.5693734172009366,-0.8442562141561583,1.6789419870368416,-1.9968010833217709,2.1706538408247997,-2.210575040453535,4.562401772641433,3,50,12,4,2017,0,0,0,0,0,18.439605494970586,15.032765482485685,12.665764332974822,40.476190476190474,normal,3.027723447847153,-0.22747480534981435,2,1.0,3.0
2017-12-15,437.1103515625,430.4155288760555,429.2454897745181,428.51150154203975,425.95548858552195,416.52729336407765,391.50271897966024,1.8322526328962363,2.0066789314910904,2.6187860647177486,11.649378247411146,0.1712878720494082,0.6000657404381826,8.800135461550052,1,0,34.58382136050124,26.50599507430531,50.846028415053304,-24.340033340747993,78.48144556661678,53.80557115656379,61.59406083547411,0.7993946913968557,0.5509238089119769,0.2484708824848788,1,1.7958000655695638,1.366188572026683,2.6238478827251166,1.3305476550419693,83.6515950295086,54.637697890598474,83.6515950295086,58.376145629197026,-16.3484049704914,139.62258162198054,7.012877240745346,1.604372263360277,6.15543398831077,1.4082105276865395,5.540197638972426,1.2674597202213054,17.988662705901685,13.926683749466443,14.522334922468062,438.87803184850367,420.64488990442607,4.242619128037326,0.806102503734655,0,440.8223695186613,416.20063356541823,0.6984763411312305,1.0,2.5254317573065186,2.4050025718783394,2.6941706215759758,916466076.0,2.245385736530703,1.5667369282866808,26871770.566754285,102830546.87060547,23703815.618215397,0.9401913346915549,0.7839465963429366,0.026939655172404497,1,0.9765641524802996,1,0,0,0,0,1.9259370587111801,2.860499636981495,2.942454928278515,1.7958000655695638,1.366188572026683,2.6238478827251166,-0.7706593658964461,4.138396326272761,-0.7706593658964461,6.576207817859209,4,50,12,4,2017,0,1,0,0,0,19.547002809576668,17.988662705901685,13.926683749466443,68.25396825396825,normal,2.823620679122321,0.11181811902265282,3,1.0,4.0
2017-12-18,438.3936462402344,433.0749013307818,431.0751210676613,429.452658179963,426.4432594739421,416.9602904521756,391.9693222979567,1.6977377758305767,2.081949637513847,2.8023392328991648,11.84386667561399,0.37779784495324265,0.7056973323328553,8.795060025075108,1,0,35.316719694590404,22.505069169780274,50.405390756748105,-27.90032158696783,78.33194835251452,53.29134631942546,59.845106601344845,1.4926382553962867,0.739266698208839,0.7533715571874477,0,1.7628823497617407,2.445339552720971,2.2196271906963716,2.1668111838058834,79.94994817917045,71.5491103696243,79.94994817917045,72.32135480576292,-20.050051820829555,85.30600994454971,9.552713370308993,2.179026418889799,7.397853372312113,1.687491010820485,6.196818901619646,1.4135284474957617,17.26874167631336,13.786768888130545,14.486099152864721,440.12072788081707,420.3541347900814,4.59434527334837,0.8252524719201972,0,444.24836492458724,414.6569514353388,0.6042961120137046,1.0,1.8219645282805081,2.0352931900790927,2.4036350158169424,928764064.0,3.364445378113068,1.7349755732757222,26907875.73445582,15781942.547241211,30504024.48530977,1.2911024890498624,1.0808651659366535,2.463609227594352,1,-0.9848017167972279,0,1,0,1,0,0.293585972774868,2.2251773125348873,3.162483635441804,1.7628823497617407,2.445339552720971,2.2196271906963716,-1.0558214232819865,4.444132050159387,-1.0558214232819865,6.889100614327827,0,51,12,4,2017,1,0,0,0,0,19.552189638697946,17.26874167631336,13.786768888130545,66.26984126984127,normal,2.596783224758624,0.06565051801725995,3,1.0,4.0
2017-12-19,439.6885986328125,435.2794670981254,432.7978165806916,430.42750965166294,426.96268453899586,417.4103559621716,392.44416809860246,1.5921480627054452,2.1516024820635637,2.9805682216836216,12.038510028855809,0.5506866721755044,0.8115053699383923,8.79577765357964,0,0,37.12420936992369,21.598376547055402,65.77986719049626,-44.18149064344086,72.70858562251387,52.7423987373718,58.77345658319342,2.1220687228334896,1.0158271031337693,1.1062416196997202,0,3.5496496146566248,3.5183645615338266,2.071776264571179,3.3112229477622046,85.50009955305117,83.03388092057672,85.50009955305117,83.03388092057673,-14.49990044694883,158.82583217803483,8.691104289545056,1.9766499100885415,7.361189862950267,1.6741825659886296,6.234042136927046,1.4178312006068516,16.362344716029494,13.75062790214445,14.384446661987765,441.4348379289218,419.9324716413907,4.9926125704160755,0.8375770115011096,0,445.14988937756345,415.70512992576244,0.6290483708185346,1.0,0.6822824620779672,0.8054517047312061,0.9432160585987531,933716176.0,3.64710493419651,1.933603796815838,26922503.567997005,6412749.282714844,30277628.40517576,0.25002399456287777,0.4867551961053938,0.19417088622472287,1,0.045248630458039674,0,0,1,0,0,0.29538575745426954,0.5898389413785843,2.5271359268485005,3.5496496146566248,3.5183645615338266,2.071776264571179,-0.763554411936239,4.752645140732293,-0.763554411936239,7.20483579381352,1,51,12,4,2017,0,0,0,0,0,11.941885831749984,16.362344716029494,13.75062790214445,66.26984126984127,normal,2.328089566022894,0.049138445119068494,3,1.0,4.0
2017-12-20,435.8738098144531,435.4775813369013,433.41301522744396,430.946204905262,427.312140432151,417.7759689109109,392.876328283154,0.5677712714090566,1.1434385204237785,2.0036101416738283,10.944279009935642,0.5724172284390594,0.8504472794608198,8.765051409302128,1,0,38.45937409234426,23.445845882172264,64.23296170586832,-40.787115823696055,60.120901085577806,53.59539321023132,54.01982325972677,2.2867154941720287,1.2700047813414213,1.0167107128306074,0,2.569517504960528,3.596179013558576,0.6953214052253465,3.800528918763102,66.42652787458569,77.29219186893575,66.42652787458569,77.29219186893577,-33.57347212541431,120.02773356639128,9.614376949595997,2.2057707375647864,7.452850619589364,1.7098642891074285,6.5179120664714105,1.4953667597615046,16.2010332774454,14.089332663831295,14.222084088340647,441.7960260185684,419.8722631660019,5.088678120744999,0.4597445480558101,0,445.8519061444407,416.0405036660833,0.3305852458815706,1.0,1.0934003513484036,1.4501610130458715,1.7193331165406125,924372672.0,2.430594919599205,0.9233873182413409,26841438.253375866,-35643494.583496094,23065724.91422654,1.6193585551976821,0.22117810931994503,0.236979300760627,0,0.7641209189404341,1,0,0,1,0,-0.8676114937301693,-0.5747885370584016,-0.28289006280146634,2.569517504960528,3.596179013558576,0.6953214052253465,-1.8364747843115494,3.8437991515049252,-1.8364747843115494,6.274714316631844,2,51,12,4,2017,0,0,0,0,0,16.19105581016342,16.2010332774454,14.089332663831295,70.63492063492063,normal,2.436859088757843,0.1390965184835311,3,0.0,3.0
2017-12-21,435.9088745117188,435.62134572850715,433.9121870842989,431.41884010587694,427.6492672588007,418.1350363496763,393.3045368042722,0.46015933335192827,1.0407599271139656,1.9313974991379101,10.832404338282187,0.577941143648264,0.881463651566361,8.73235044110874,0,0,40.125399928390266,23.243142464701045,63.1124320711286,-39.86928960642756,79.83965654050364,55.13812332030934,52.47585044547148,2.392450000339636,1.4944938251410644,0.8979561751985716,0,1.645775141205319,3.240976915979221,1.3810210112847443,4.240378123875477,66.57089581259957,72.83250774674546,66.57089581259957,72.83250774674546,-33.429104187400426,88.55105843564876,9.142739670992073,2.0973970032689215,7.517846920876402,1.7246372717916059,6.56624341947095,1.5063339618460614,16.296678986465977,13.84171731977839,14.187491511715175,442.313908665544,419.9481793471514,5.187687045348401,0.4272456701371277,0,446.4545339476297,416.38314626412415,0.2986250221039641,1.0,0.7467104643939536,1.0222417010374496,1.2206525716880585,931227216.0,2.9526809488161554,0.8526535487784618,26841989.680199046,240352.5102542959,18357615.599668328,0.6170527919192388,0.27128972390576833,0.16490758104099315,0,0.6289786121148262,1,0,1,0,0,0.00804469010895481,-0.8596366002772249,-0.5667900869060327,1.645775141205319,3.240976915979221,1.3810210112847443,-1.8285778329079183,3.8521530633440326,-1.8285778329079183,6.283263788062797,3,51,12,4,2017,0,0,0,0,0,16.047121476426273,16.296678986465977,13.84171731977839,67.85714285714286,normal,2.5121920589020084,0.06729932192739205,3,1.0,4.0
2017-12-22,437.8570251464844,436.3665722011662,434.701154696736,432.03200058593484,428.04957148969027,418.5255707824963,393.7478697274978,0.7259862127465544,1.3482854401177358,2.291195765635834,11.202385793099868,0.6178139830339324,0.93036633172765,8.7115904362687,0,0,41.43756861028893,23.58560982905707,61.66920845356402,-38.08359862450695,81.4203434924457,61.20620581655789,56.51249332780232,2.603434065776014,1.7162818732680547,0.8871521925079593,0,0.1708203846729539,1.9696880428224928,1.3638270493930849,5.637492348336548,74.59179751754068,69.19640706824197,74.59179751754068,69.19640706824197,-25.408202482459323,80.02859878941912,8.754430282152141,1.9993810260834255,7.408686409900225,1.692033240170501,6.52457939527051,1.4901164125636037,14.445509737506587,13.835452220718098,14.066361723782078,443.00439840541384,419.8468161941956,5.367688384599216,0.5554481282216145,0,446.84937340573526,417.2146277661344,0.39312127941908553,1.0,0.5895326708062216,0.7145609324352549,0.8014044506775249,935698120.0,3.2136203147560716,1.2527173914215448,26861970.907870386,8709994.465575919,21187158.58629074,0.1250652254357468,0.05321979776476409,0.792976286006531,0,0.572698419256224,1,0,0,0,0,0.44691694725136344,0.4549975904437842,-0.41656151467727165,0.1708203846729539,1.9696880428224928,1.3638270493930849,-1.3898331098854981,4.316285935469547,-1.3898331098854981,6.758261706023526,4,51,12,4,2017,0,1,0,0,0,8.39916283569134,14.445509737506587,13.835452220718098,67.85714285714286,normal,2.555674259243459,0.06062643518701487,3,1.0,4.0
2017-12-26,435.9204711914063,436.2178718645796,434.9450179956701,432.40233111978927,428.3582342230909,418.87002425697756,394.167520639648,0.2242704607196888,0.8136265275226817,1.7654001637276595,10.592691778359198,0.5880372729018646,0.9440922512049088,8.67415801483562,0,0,42.198521455782846,24.27005596391249,57.7388082793134,-33.46875231540091,69.03252521468241,62.980982932492154,53.269009943150344,2.5845832708750436,1.8899421527894524,0.6946411180855911,0,-0.5641448205371158,1.1887923197562822,0.5814033318469081,4.068951287754974,66.6186415188182,69.26044494965281,66.6186415188182,69.26044494965281,-33.38135848118181,63.71676484945572,8.691104224379274,1.9937361970236853,7.392024132872998,1.6957276891975255,6.627906657898937,1.5204394140482382,14.76757490386656,13.914695576663188,13.963391640250908,443.2748124654521,419.8283827249776,5.433053630464525,0.3726685593115851,0,447.18637938553525,417.6182828540433,0.23796865434810702,1.0,1.0469568694926614,1.0257111628796487,1.185357809978316,928912424.0,2.2944885625883815,0.756798193833792,26831959.133085314,-13140866.426757427,20459181.228387702,0.6725159178129786,0.09569637576422163,0.6193527067550659,0,0.231794796582196,0,0,0,1,0,-0.4422799781344633,0.0026603449403195256,0.010705249065789957,-0.5641448205371158,1.1887923197562822,0.5814033318469081,-1.825966134445451,3.8549158888434722,-1.825966134445451,6.286091289493395,1,52,12,4,2017,0,0,0,0,0,8.595703699651857,14.76757490386656,13.914695576663188,69.84126984126983,normal,2.4991601934793364,0.0791149999864012,3,0.0,3.0
2017-12-27,433.2140197753906,435.2165878348499,434.5988183516143,432.47963480127515,428.5486571859262,419.1540637730322,394.5560641361116,-0.31863836663800216,0.1698079897919147,1.0886424473010026,9.79783588523,0.4900077089902588,0.9172768481324534,8.615402509207915,0,0,42.33823980424955,24.44642247736858,57.601943704087574,-33.155521226718996,35.03627392379546,64.93434161073924,49.84889318457861,2.3244609309043085,1.976845908412424,0.3476150224918846,0,-1.4725373542898823,2.024842343844502,-0.46103768749946594,2.8271615311844966,53.650243552067046,64.95356086280863,55.47567321356046,65.56203741663978,-46.349756447932954,32.55269444577803,7.664512840155404,1.7692208678124592,7.338695040450375,1.6940114367155714,6.658460272258981,1.5369909486565572,12.79729841876838,14.020526507596168,13.9931346518195,443.07621263050316,419.82632948375465,5.388762232588257,0.15163506045476496,0,447.1570248821759,417.8022447203744,0.05003512000891116,1.0,0.5638218057685566,0.5189847496850144,0.6181875530889198,925423040.0,1.788816051302189,0.14649934914100696,26810294.97897479,-9443848.267822463,19010574.28302284,0.7138642725106003,0.010698531885977178,0.2994479257282976,0,0.09367399194464561,0,0,0,0,0,-0.6208589857270796,-1.0603930288752172,-0.6182151577773687,-1.4725373542898823,2.024842343844502,-0.46103768749946594,-2.435488445350495,3.210123311428284,-2.435488445350495,5.626204541144486,2,52,12,4,2017,0,0,0,0,0,8.317227597516059,12.79729841876838,14.020526507596168,71.03174603174604,normal,2.3882606711506895,0.10422010084676611,2,0.0,2.0
2017-12-28,438.1837158203125,436.2056304966707,435.3157978453539,433.022880612612,428.9265026225688,419.5308885671381,394.99019348280245,0.6588132085152187,1.1918158228496623,2.1582283074472297,10.935340433810193,0.5295141054666663,0.9550302825768187,8.591683970818353,0,0,41.2540356395377,26.219467696626687,56.85150156091105,-30.632033864284367,49.37167868384085,67.63799190794649,52.282543946793226,2.4906147828764915,2.0795996833052377,0.4110150995712538,0,0.5299483368460978,3.1130829570891194,0.25356637942735016,3.825648393105041,73.29450231406625,64.52112912831716,75.93684432035718,66.01038635091194,-26.705497685933743,73.79793837224226,5.479655189138157,1.2505382996444392,7.516184279723575,1.7153043365960599,6.758453977920794,1.5423790829991175,13.604445853747627,14.548083867634332,14.17085808840911,443.2544250370614,419.7589447139152,5.444986403843521,0.568367264937028,0,448.0552491720592,417.9905120531649,0.3433148400593947,1.0,1.4356797164243298,1.1913972348200006,1.4707168531812966,934123560.0,2.592961588699061,1.2433422439569985,26910104.62930693,43238939.83276367,25545483.527626816,1.0301804380307522,0.15331516211239252,0.04841704245746871,1,0.11579545358717487,0,0,0,0,0,1.1471687937289143,0.5191875074645136,0.07461126693555364,0.5299483368460978,3.1130829570891194,0.25356637942735016,-1.3162588150415182,4.394117638026118,-1.3162588150415182,6.837915397640766,3,52,12,4,2017,0,0,0,0,0,11.333250254980708,13.604445853747627,14.548083867634332,77.77777777777779,normal,2.2249606426972197,0.24016528001016746,3,0.0,3.0
2017-12-29,436.8654479980469,436.42556966379607,435.6257278758925,433.3888394112248,429.237833813764,419.8741471707041,395.406884880336,0.2845837706141108,0.8021915357915521,1.7770134837630236,10.48503824870366,0.5161389175841746,0.9670642404886021,8.555983779510168,0,0,43.25688865167502,19.54855888371599,61.05810110809659,-41.509542224380596,41.562092397500805,59.47871595234258,49.83689388692226,2.487248261900504,2.1611293990242912,0.32611886287621283,0,0.21944345303810397,1.8688301400425322,1.0087962112970361,4.195893016130148,67.27095388457533,64.73856658356952,70.5092883426585,67.30726862552538,-32.729046115424666,71.27933180563797,5.264666469074988,1.2051002186601227,6.977885379310022,1.5972619055332613,6.662348731658507,1.5250344842305525,13.456784239171741,14.058103414426615,14.11227960621508,443.7100726771426,419.7396038365293,5.552256140137366,0.4289119061785873,0,447.3446101698448,419.4330686526048,0.24911620052763295,1.0,1.0650160967356213,0.8383957817351492,1.0677328821013703,927777688.0,1.7477230798133236,0.8881025830011176,26891013.18761299,-8365558.861816406,24081083.883257158,0.23444289746316024,0.12787203118670326,0.22644926947086094,0,-0.06656135101704667,0,0,1,0,0,-0.3008482001202961,0.8428693569403345,0.21677734107274915,0.21944345303810397,1.8688301400425322,1.0087962112970361,-1.613147074207833,4.080049814080656,-1.613147074207833,6.516495452120923,4,52,12,4,2017,0,1,0,0,0,11.710419663073814,13.456784239171741,14.058103414426615,71.03174603174604,normal,2.0895585551722973,0.09997970213162151,3,1.0,4.0
2018-01-01,432.6889953613281,435.18004489630675,435.0383813729797,433.3221875969489,429.3731734822959,420.127906541521,395.7778707206342,-0.5400410888429907,-0.1461250436152861,0.7722470996826214,9.32622245237864,0.39605490444609703,0.9197160788192216,8.48842374650487,0,0,44.1650737976482,19.07586021856611,56.56456241638313,-37.48870219781702,40.682575451854014,52.24122056511505,50.14584755436428,2.1231016518033243,2.153523849580098,-0.030422197776773796,0,-1.1803007576336788,-1.01149656725521,0.34087305426317993,3.1079682556373944,48.18752918449082,62.917661794377445,53.31404918781034,66.58672728360868,-51.81247081550917,33.068226819875186,4.958021003085419,1.1458625147018346,7.286198976340708,1.6839344319945504,6.621240747421382,1.5302540204176314,10.487620558353225,14.465095259520611,14.268676055697682,443.78853624119034,419.80813123927845,5.553612213876281,0.07428245027744243,0,447.8945855496303,418.7497896442675,-0.0434514784510289,1.0,1.0313645657443042,0.9424832400090288,1.082422724778625,921197172.0,0.8942849351880611,-0.10266563573519706,26828103.169150528,-27483213.399169922,19240869.63532324,0.9718562314526847,0.4298632476114126,0.21359534919071513,0,0.01600746237022979,0,0,0,1,0,-0.9560043386030004,-1.2539764168775336,-0.12119284928375773,-1.1803007576336788,-1.01149656725521,0.34087305426317993,-2.5537296567933563,3.0850400222378838,-2.5537296567933563,5.498193134270783,0,1,1,1,2018,1,0,1,0,1,12.863311233643712,10.487620558353225,14.465095259520611,75.0,normal,1.9151655358906936,0.20461660983755978,1,0.0,1.0
2018-01-02,436.8537292480469,435.7379396802201,435.40145094799317,433.65852489705344,429.6665286103646,420.45911095245384,396.18660707427614,0.33354925595485696,0.7368019230688416,1.6727392429024546,10.264638291053219,0.40191209232045555,0.9290917539236387,8.450543490939278,0,0,44.0841481252457,19.681338368146292,54.58413063800139,-34.9027922698551,52.226298524333764,65.2425780623404,54.21392139624774,2.145836194379285,2.1519863185399357,-0.0061501241606505275,0,0.21408906401891858,-0.35126352888418255,2.085486437830708,4.013654258843236,67.21740751337076,60.89196352747896,70.46104005005863,64.76145919350915,-32.782592486629255,49.24677196557937,4.981351953009185,1.140279141392143,7.062045812000629,1.616569881217788,6.672348598253997,1.527364458977851,11.661794191788259,14.521510549469413,14.38937972126723,444.29260752616506,420.1965007502022,5.574646700640589,0.382565959946787,0,447.7826165210547,419.5344332730522,0.22622370599492445,1.0,0.7989125605902303,0.7666716619019314,0.7783894785653771,925973488.0,1.2386981966434396,0.8061076227205503,26874076.339977916,19892085.098876953,22478293.042022757,0.7425103653524887,0.14258558254770898,0.0,1,0.21839169797191407,0,0,1,0,0,0.9625236443189245,-0.002682462083847259,-0.3035225920652418,0.21408906401891858,-0.35126352888418255,2.085486437830708,-1.6157862642330632,4.077257906207539,-1.6157862642330632,6.513638187517372,1,1,1,1,2018,0,0,0,0,1,15.10500254835416,11.661794191788259,14.521510549469413,75.39682539682539,normal,1.73108251791344,0.21237097274063532,3,1.0,4.0
2018-01-03,432.2574157714844,434.5777650439748,434.7726439126914,433.5250859327135,429.76813202844767,420.6927407514746,396.54553914989276,-0.5785157314801337,-0.2924098748522952,0.5792155251920672,9.005744131720682,0.2877706551384085,0.874181593347445,8.378001918714538,0,0,44.077963446432946,20.58680824083949,56.49803621965906,-35.911227978819575,38.269860712267395,58.22387118990292,53.174764136266184,1.7725366989009785,2.0760963946121445,-0.3035596957111659,0,-0.2208155692657976,-1.6901013318141422,1.7687993034071203,3.1829619231840356,46.21551673247192,53.87348447677781,51.537155036906,58.43741475825832,-53.78448326752808,20.198916897241944,5.274668238436424,1.2202609014867452,7.014549260294282,1.6227712942240342,6.697347019412291,1.5493885761240211,12.529731989967189,14.799433351576639,14.557900349370573,444.140585489825,421.09981062833907,5.325866652749135,-0.031490458960569144,0,447.55418445330207,419.495987412125,-0.09036005837215871,1.0,0.7324001102716603,0.732287430680334,0.7346388765249922,921442200.0,0.5695702054794083,-0.32662612455398127,26826400.839676164,-20827220.100585938,18432822.980703454,1.191998697916658,0.17333333333333228,0.0773372395833406,0,0.14154577297590287,0,0,0,1,0,-1.052140148711589,-0.09974360209539235,-1.0547943875348742,-0.2208155692657976,-1.6901013318141422,1.7687993034071203,-2.6509260769412837,2.982219290098228,-2.6509260769412837,5.3929654362931085,2,1,1,1,2018,0,0,0,0,1,16.546760201217793,12.529731989967189,14.799433351576639,81.34920634920636,normal,1.5345234721139598,0.27715729446249393,1,1.0,2.0
2018-01-04,433.9489440917969,434.36815805991546,434.60790394851256,433.56545337643576,429.93208544269663,420.955239828208,396.91773138370525,-0.15162169181206497,0.08845047786318894,0.934300738444338,9.329694740266747,0.2404367239037697,0.8451027631487085,8.317681838979386,0,0,44.05455145237314,21.3554923229542,58.28717724620045,-36.93168492324625,45.82718097179527,56.040897772204005,56.90287952219742,1.5948024678941692,1.9798376092685495,-0.3850351413743802,0,-0.9664374954208022,-0.44161077800835,3.138687121429884,3.1730209776682727,53.944600751033924,55.792508332292186,58.501494521867514,60.16656320294405,-46.055399248966076,8.726412992143528,4.833021404172322,1.1137304215101287,6.762062814275798,1.5582623039740273,6.539023223306106,1.5068646467135662,12.148112424574968,14.312803103429648,14.556935845428114,443.35806174948067,423.20291542337094,4.651754892509871,0.06633099998933063,0,447.08957900498734,420.04132774788417,0.028356045033440788,1.0,0.48232249263728433,0.432312363100308,0.3978185953667357,923815976.0,0.6070313760064172,-0.08382147157907921,26835690.00206777,4015309.330078125,18679704.957265902,0.372370448681194,0.3022113106280497,0.0,1,0.018883537807678763,0,0,1,0,0,0.3913243032033442,-0.6649331256139202,0.2911903801520621,-0.9664374954208022,-0.44161077800835,3.138687121429884,-2.2699754917369757,3.150138659766086,-2.2699754917369757,5.805393723912013,3,1,1,1,2018,0,0,0,0,1,13.767370030389218,12.148112424574968,14.312803103429648,72.61904761904762,normal,1.3129987717301668,0.12391695185136786,2,1.0,3.0
2018-01-05,434.8122253417969,434.5161804872093,434.6487682271694,433.68419356361306,430.12346347795545,421.22963558165657,397.29481013345793,0.03760671295449658,0.26010442504595943,1.0900967424395613,9.4432180465021,0.22241406947076658,0.8278390713368111,8.263046107617122,0,0,46.46374514897631,11.186580544345864,53.09540804859335,-41.90882750424748,53.668929067838405,46.69804991796097,61.07233127649702,1.5062433556478823,1.8851187585444162,-0.378875402896534,0,-0.469989710941654,-0.25157761955416635,2.981245723849546,4.103000246595601,57.889183429771776,52.68310030442586,60.50013033801606,56.84625996559652,-42.110816570228224,12.433828081430049,4.611368049960414,1.0605424091596123,6.137940445057909,1.41163014453722,6.429586043620388,1.4787040632462032,12.207611298685878,14.295635416973141,14.474680376283633,442.54992979589133,425.2698028701243,3.9824231405020214,0.1044389329621785,0,445.9600744537289,421.4083126734972,0.09189008823733937,1.0,0.6792457437181431,0.563742780088577,0.48667364914136035,926686844.0,0.7057884388560476,0.014138683847715581,26841401.19585996,2478366.515625,19506481.298281476,0.032204808692300226,0.2388659818672932,0.3998900253287682,1,0.1666776464199419,0,0,0,0,1,0.19893613332939708,0.5910389219702994,-0.46731978453383727,-0.469989710941654,-0.25157761955416635,2.981245723849546,-2.0755551598783577,3.001159206562492,-2.0755551598783577,6.015878883040315,4,1,1,1,2018,0,1,0,0,1,13.971899714992212,12.207611298685878,14.295635416973141,72.22222222222221,normal,1.0087504353530015,0.09914807000051891,3,1.0,4.0
2018-01-08,434.1122741699219,434.38154504811354,434.54146941572,433.72496314516627,430.27988742666,421.48473733652145,397.66117143973946,-0.09876968621088666,0.08929876250307611,0.8906729910574951,9.166372114785704,0.18825438698126806,0.8006592497525222,8.202640420945272,0,0,48.32835743628225,11.267332931006578,51.980994260504296,-40.71366132949772,38.374303964028336,43.74364517889825,59.47203300024754,1.3638577086313148,1.780866548561796,-0.4170088399304812,0,0.328938064950135,-0.855245151156292,1.097597230187053,2.298219959506409,19.201807377657527,43.67853051948773,54.690903299697844,57.89750938652714,-80.79819262234247,9.840470002295751,4.238055824760871,0.9762580044216845,4.8588555069495145,1.119262411144736,6.423474794736007,1.4796805289641974,11.931355694489646,13.098149665584295,14.12575181996376,442.52060861899776,425.77043142006477,3.8581941829503212,-0.003969611690018921,0,443.4426741590653,424.00725213126725,0.03985619907832634,1.0,1.1950044753431497,0.8957077597792936,0.8046806226561736,922116536.0,0.07057919426005643,-0.26238784400130066,26834044.014405563,-3198992.4404296875,16947805.009836305,0.23592624204088622,0.30562740867961957,0.15281370433981634,0,0.07512567923357351,0,0,0,0,0,-0.16097780399914052,0.03763808631147558,0.4291096764938107,0.328938064950135,-0.855245151156292,1.097597230187053,-2.233191780760331,2.8353502023781134,-2.233191780760331,5.8452168493240135,0,2,1,1,2018,1,0,0,0,1,11.850190380898077,11.931355694489646,13.098149665584295,48.41269841269841,normal,0.8869514529485524,-0.2467598988655323,2,1.0,3.0
2018-01-09,434.8355712890625,434.5328871284299,434.6002897903885,433.83073534934687,430.4585416957738,421.7491102867287,398.0310843396704,0.05413744633890882,0.2316193523970833,1.016829536253483,9.246636355160653,0.17738587387587934,0.7833956878375403,8.146966061683415,0,0,47.95859671666394,11.370686039556256,30.27014297773862,-18.89945693818236,43.99997113419174,42.78779171020551,54.82805218683751,1.294458379776188,1.6835849148046746,-0.3891265350284867,0,-0.46197567374741677,-0.24887564912441373,0.9369580560293356,0.6970002825428478,25.095421973753286,34.062137593727506,57.99585784115592,57.72896382628994,-74.90457802624671,4.517704117008746,4.364716044874261,1.0037624180411773,4.8146912569746245,1.107244111308915,6.106828934498101,1.404399579453565,11.809327711214335,13.067041832721385,13.668288032688425,442.57615318264686,426.118527603486,3.7890471630993403,0.05933187550630551,0,443.4601178632961,424.20135283539764,0.1043510254432218,1.0,1.3498856693199308,1.0708638251897653,0.9171149884130033,927422064.0,0.4959213342902391,-0.11849500565875143,26842883.831536416,3837473.117919922,17858830.602655105,0.09129705541756715,0.33029132191528354,0.37593984962406063,1,0.07524946368897288,0,0,0,0,1,0.1666152196511117,0.00536920213025649,0.204316016742756,-0.46197567374741677,-0.24887564912441373,0.9369580560293356,-2.0702973984999695,3.0066895469967894,-2.0702973984999695,4.761121800751195,1,2,1,1,2018,0,0,0,0,1,9.090676144590466,11.809327711214335,13.067041832721385,48.01587301587302,normal,0.7157911085064727,-0.2553796613572233,3,0.0,3.0
