Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2016-07-27,984.1585083007812,978.2389632390499,969.632147031651,953.2272354288385,923.0360796185779,886.8321845434059,843.2573688691115,1.4981311535101183,3.2449002422834994,6.621889439842987,16.70915009264984,1.7209864545500775,3.270853271817531,9.460778369059163,0,0,13.477163196251945,35.66008014755617,38.27558696410711,-2.6155068165509405,79.00674559471354,77.89893806924562,73.9593288062979,17.68730549782606,14.142366881783783,3.544938616042277,0,3.232691755868089,5.1807774809350615,8.324807014069346,22.415887562754033,84.85026372029014,88.315049203633,86.79719168628608,89.95006454428056,-15.149736279709858,138.86525490809126,17.87549303554811,1.8163225623493724,18.35218371350086,1.864758934532527,17.290684019680366,1.7569003238648973,13.874938660270214,16.69342919997152,19.08994850606909,993.5824599048647,902.331688044354,9.626044719294415,0.793449383233947,0,989.9316028558402,916.5228680018369,0.8427136888671184,2.0,1.169407065338643,1.1791259361728388,0.9229495642936626,88666685.0,2.843285773357418,4.021386814142279,1531235.8979029064,744762.1041870117,5250177.672757042,0.7570778017668991,0.3645223221859848,0.89728922676748,0,0.8625932626337932,1,0,0,0,0,0.09898495875595437,-0.8266326765711929,1.408688362258581,3.232691755868089,5.1807774809350615,8.324807014069346,-1.2233098115438485,8.54074176939259,-1.2233098115438485,13.355292153320846,2,30,7,3,2016,0,0,0,0,1,19.33927974462259,13.874938660270214,16.69342919997152,7.936507936507936,normal,0.6656644230657985,-1.128854942558547,3,2.0,5.0
2016-07-28,1045.517822265625,1000.6652495812417,984.8092820784459,962.0168151275801,927.83928521263,889.9744845754158,845.2735394960549,6.164497156145132,8.679786654973508,12.683073343464546,23.68987947841761,2.3692378961009286,3.6835614162551655,9.767932137778757,1,0,12.622074280328397,47.2156913437902,34.62101962848317,12.59467171530703,90.07399725100368,83.32374267605525,80.42390208752067,22.861809098821254,15.88625532519128,6.975553773629974,0,8.18069519527105,10.849055932240482,13.458037334368367,29.809990566101362,82.49063674431535,83.85146120430376,85.30329566330826,86.17931839919335,-17.509363255684654,263.3726978403118,27.899022476385426,2.6684406408231824,22.70852124492777,2.1719879624546876,20.879022508378178,1.997003022208993,32.018363097723125,26.459556636617947,22.58060510297584,1015.6090599254658,892.7066932483624,12.880716042164138,1.4867076712808531,1,1007.4338576174357,916.5997726377245,1.8385390716864902,3.0,3.4724499985411463,5.04140442652909,5.373974370292525,94498321.0,9.04356353801341,7.685489054474551,1894820.809514854,357825184.25268555,7574671.2969002,5.027932960893841,2.4022391832518637,0.558659217877106,1,1.1489946752487106,1,0,0,0,0,6.234698318138299,6.339854690453017,5.35652758798375,8.18069519527105,10.849055932240482,13.458037334368367,-2.2360935808877143,14.70992917892946,-2.2360935808877143,20.422652646724696,3,30,7,3,2016,0,0,0,0,1,44.85280583285834,32.018363097723125,26.459556636617947,63.49206349206349,extreme,2.326988788032331,2.7518902960159872,3,3.0,6.0
2016-07-29,1032.6805419921875,1011.3370137182237,994.3835340611943,968.7466938765903,931.9507070471637,892.8003560686966,847.1416145868424,3.851331666221691,6.599645554376665,10.808493859528356,21.901760486153666,2.6463925344626604,3.948276078464774,10.011206036865916,0,0,11.51495112880262,40.10944465505333,34.62024502438547,5.489199630667862,82.15608086045333,75.13656076456591,74.7063602615556,25.631317378656263,17.83526773588428,7.796049642771983,0,6.408447803256068,8.602188843270596,11.048527192959657,29.184721887436215,73.09122861483782,80.1440430264811,76.73801789562725,82.94616841507387,-26.90877138516218,208.2809763211482,30.421443319448922,2.945871649790325,23.579110688089827,2.283291853509932,21.514593813856656,2.0833736028716054,34.023097946447336,27.25216546511921,22.70958457924425,1028.86290096607,889.7272784772895,14.503943987574027,1.054876543588619,1,1015.9049152527699,921.5884725004106,1.3557306923346184,3.0,0.6371897588147487,0.9569278869636632,1.0569405600880346,93345365.0,7.296986337896949,5.771788069760688,1880664.360911359,-14800819.314941406,7195775.858045635,1.1840333113913293,0.9046519886363855,1.0554345378326022,0,-0.044331032308710376,0,0,1,0,0,-1.2278394495102263,4.930306783120031,5.034172004011794,6.408447803256068,8.602188843270596,11.048527192959657,-3.4364773912838307,13.301475415965328,-3.4364773912838307,18.944055811381546,4,30,7,3,2016,0,1,0,0,1,48.95564199180693,34.023097946447336,27.25216546511921,69.44444444444444,extreme,3.25488158553604,2.80108168709004,3,3.0,6.0
2016-08-01,1038.93701171875,1020.5370130517325,1003.2942295927056,975.4314860520341,936.1462484068743,895.6941602340019,849.0533992864215,3.5525752142034905,6.510506024748963,10.980203519140751,22.364154314901086,2.8564531634552193,4.196485080404377,10.257640943861613,0,0,10.436193465937942,38.870068774981306,38.052975158278635,0.817093616702671,81.10564894325906,78.84000934720088,74.45912039268964,28.008156865219917,19.869845561751408,8.138311303468509,0,4.69338121862708,8.983958458676721,11.810467824760318,26.751251674589692,77.67219211778193,77.7513524923117,80.69815005851858,80.91315453915136,-22.327807882218067,178.12669497555368,30.209595628913867,2.907740824339011,23.496353059951257,2.261576283732583,21.737489978585433,2.0922817970094587,33.89621571916877,27.15419383203457,22.287868432505615,1041.316500950522,888.247903346353,15.865611664819902,0.9689095050321794,0,1022.4241921719366,928.4387799321315,1.351391118116942,3.0,0.4707704643036709,0.7087526553380447,0.8087668411969462,94209406.0,7.739043620531083,5.817412630540774,1885899.132110379,5405846.359008789,6865205.230544634,0.11611726120703497,1.1700585808856971,0.40638860816616534,1,0.4891622834194798,0,0,1,0,0,0.6058475464728819,-0.6294307382168296,5.566024472272013,4.69338121862708,8.983958458676721,11.810467824760318,-2.8514496587711395,13.987909624890527,-2.8514496587711395,19.66467545519013,0,31,8,3,2016,1,0,1,0,1,48.298645833543816,33.89621571916877,27.15419383203457,69.04761904761905,extreme,3.8693826954177775,2.558862722569822,3,3.0,6.0
2016-08-02,1041.207763671875,1027.4272632584468,1010.8769364085396,981.6958934444,940.2663078290694,898.5756265158153,850.9687284303111,3.000447054524291,6.062149248548887,10.735411340630074,22.35558474545558,2.9725135002606873,4.406154434160792,10.493638181449484,0,0,9.470492679939793,41.11449163421686,36.01908757995347,5.0954040542633905,80.81559466965096,84.36451525704013,74.96372873747711,29.732314375281476,21.842339324457424,7.889975050824052,0,5.901477653920528,8.989028358368213,12.290063537891594,24.569274381326768,78.97090516881762,76.57810863381246,82.13545867448457,79.85720887621014,-21.02909483118237,156.12723160734927,31.785290068206614,3.0527327184071393,23.582419327326527,2.2649100544699996,22.099414007079005,2.1224787960804514,33.89364348166585,27.032777476082526,22.04925396039648,1052.0513994916164,888.908945967368,16.810488056176084,0.8670654316458511,0,1028.860732099053,934.5310547897469,1.2617846668198847,3.0,0.4408520698634283,0.6672733241760574,0.7815405289778746,95042337.0,8.035656400743685,5.556839493552171,1887719.6271680526,1891379.6950683594,6360554.23363606,0.5620939949010731,1.1330485422122034,0.4160353523074449,0,0.7850717662237728,1,0,0,0,0,0.21856493006908728,0.8257366468082505,-0.41224152300054495,5.901477653920528,8.989028358368213,12.290063537891594,-2.6391169976546958,14.237047219849389,-2.6391169976546958,19.926220469416176,1,31,8,3,2016,0,0,0,0,1,46.12499691350408,33.89364348166585,27.032777476082526,68.65079365079364,extreme,4.306509110426488,2.3546672999211316,3,3.0,6.0
2016-08-03,1059.7916259765625,1038.2153841644854,1020.6598743221442,989.133582256987,944.9535752074443,901.7680320882503,853.0501675877072,3.8339659115537383,7.143427843016847,12.152771710917975,24.235556857516126,3.187263341440816,4.675362706558772,10.773505605142253,0,0,8.490876104577618,41.568026218149214,36.07976695288523,5.488259265263984,80.24922841703366,85.41656161291371,77.49986513398082,32.22679358410494,23.91923017638693,8.30756340771801,0,7.6850544945617605,11.166180373509516,16.069431657302502,27.95702308250274,92.33025755745491,82.99111828135149,93.89841031334302,85.5773396821154,-7.669742442545094,147.74243423580873,31.31522325344679,2.9548472063638793,24.065717417335083,2.270797091377216,22.317891758460572,2.105875458102,33.5694374169171,26.123410978586957,22.069505135295408,1063.9126934115375,891.7201190884624,17.60990848818406,0.952134202637067,0,1037.2650170916572,941.0021474223169,1.468022799700102,3.0,0.5761626659722969,0.8641595624063524,1.0315616400163343,96173028.0,8.563668752636966,6.882120012553419,1907900.6194601648,21012605.853149414,7124137.378112495,0.9669366165680235,0.3311404619797565,0.7417460113850852,1,0.8100676285629047,1,0,0,0,0,1.7848370856504703,2.007303043647668,2.6253117863607622,7.6850544945617605,11.166180373509516,16.069431657302502,-0.9013838509120745,16.081197407707336,-0.9013838509120745,22.066708127773257,2,31,8,3,2016,0,0,0,0,1,45.16464641962482,33.5694374169171,26.123410978586957,61.111111111111114,extreme,4.573369968892498,1.9546574496941815,3,3.0,6.0
2016-08-04,1044.868896484375,1040.4332216044486,1025.5016787545906,994.4417074215,948.8718231006908,904.6017208747428,854.9620849895822,1.8885603145286645,5.070904477008331,10.116969547055188,22.212307987564948,3.123357669061,4.802533199046577,10.984082190294187,1,0,7.960474735608541,39.3676565847592,33.36775112090715,5.999905463852052,76.31471506001259,77.34617992449598,77.26219028917745,32.62348356219252,25.66008085354805,6.96340270864447,0,-0.06206740501503161,8.113550245036127,14.133824026988151,24.835157462888468,79.71769907333704,83.67295393320319,83.90332160953862,86.64573019912207,-20.28230092666296,121.2082612896379,33.69201095599226,3.224520422548159,25.65464646136916,2.4552981285679225,23.041739828018834,2.2052278429902903,35.73061383609802,27.197012198462332,22.342579314099993,1070.1039618827747,898.4680412910535,17.437606581318974,0.7059465721231223,0,1045.7510003442383,943.1324144987617,0.9828081072722706,3.0,1.0638554967423086,0.7996997063961051,0.9674817185804562,95097152.0,6.72034412598177,4.811733287604246,1892751.4088779972,-16055006.515136719,6650075.801312922,2.148344164836924,0.22133819276396421,0.9201073917780241,0,0.7565152473107868,1,0,0,1,0,-1.4080814686978416,0.3516236567031372,0.5709571127715973,-0.06206740501503161,8.113550245036127,14.133824026988151,-2.364448929072452,14.08186230788061,-2.364448929072452,20.3479094311766,3,31,8,3,2016,0,0,0,0,1,21.135472276883416,35.73061383609802,27.197012198462332,70.63492063492063,extreme,4.829469877094775,2.1651698617874473,3,3.0,6.0
2016-08-05,1059.745361328125,1046.8706015123407,1032.3504152692974,1000.6611030316549,953.2198049919984,907.6738809947686,857.0031892690347,2.6536479913829902,5.904522332032824,11.175340228796514,23.65710823456977,3.1668376178143554,4.976952617980346,11.227101243932358,0,0,7.506250216032288,36.063151758347,34.806344893227596,1.256806865119401,78.82642669764041,78.8784777472195,78.37730826681685,33.74922950336156,27.277910583510753,6.471318919850809,0,2.620831732117823,9.197234168937829,13.124569581944767,23.756663027994975,91.64200761428837,87.8966547483601,93.24130599686676,90.34767930658279,-8.357992385711622,113.01481557895346,33.21533962487284,3.134275537969399,25.545416330210475,2.4105240053323476,23.30656901729152,2.1992612440485306,35.78170393290899,26.652313591458405,22.088854825635757,1079.4814830724445,901.385551839665,17.98161391894549,0.7783652708098832,0,1051.751935692076,949.570270371234,1.1564551842241069,3.0,0.6106760874361229,0.40247301283905884,0.5032496617874829,95640242.0,6.743899440027756,5.7567369606931855,1900483.7275633137,8079259.2919921875,7065182.459620316,1.0919518643622899,0.1724202689820967,0.1989389920424362,1,0.32822782076852897,0,0,1,0,0,1.4237637749390464,-0.004365447631737851,1.7803937218904498,2.620831732117823,9.197234168937829,13.124569581944767,-0.9743493214624638,13.602257932264711,-0.9743493214624638,19.386352495285703,4,31,8,3,2016,0,1,0,0,1,19.814871648979338,35.78170393290899,26.652313591458405,65.07936507936508,extreme,5.0008373762746015,1.9090272562634896,3,3.0,6.0
2016-08-08,1064.3797607421875,1052.7069879222897,1038.7562843638755,1006.7295466231342,957.5790189430206,910.7769764587222,859.0701063731398,2.4667457385351588,5.726484765687956,11.153204037099096,23.899056997319246,3.181265300911096,5.1327907888339075,11.466923576909238,0,0,7.194661489191566,37.98981444501644,35.571166024024656,2.4186484209917865,62.67910860492634,79.1717609500969,76.8584632732472,34.61631326234101,28.74559111927681,5.870722143064199,0,2.4489212277986505,7.257239655390224,11.837730225081899,22.34180601720439,95.35673480893519,88.90548049885354,95.78141586488952,90.97534782376498,-4.6432651910648115,106.58491388762714,23.284499456031522,2.1876120079355266,25.591760966208476,2.4043825249329664,22.900513981962355,2.1515360237584678,35.01950078486064,26.41403421468586,21.93955029562146,1088.9727107911658,903.1605045408655,18.654596471785716,0.7352924165181042,0,1057.913068555551,955.5460246907172,1.1263432437333059,3.0,0.5109790048037923,0.3097080632729439,0.3900753705455843,96048043.0,6.656950651595661,5.815958234207275,1902267.0924964573,1889912.7154541016,7249891.1530227745,0.40329786765502773,0.0,1.0711167030301334,0,0.8440143047184694,1,0,0,0,0,0.4373125453698057,1.8673026179131025,0.43292800708791823,2.4489212277986505,7.257239655390224,11.837730225081899,-0.5412977279111361,14.099054858025873,-0.5412977279111361,19.17289832900663,0,32,8,3,2016,1,0,0,0,1,19.807664734783124,35.01950078486064,26.41403421468586,62.698412698412696,extreme,5.1219121296004095,1.7668250781267947,3,3.0,6.0
2016-08-09,1062.6646728515625,1056.0262162320473,1043.5379620614128,1012.0567015020322,961.7000249786811,913.7846619150092,861.099294387301,1.8328715854636135,5.000507508563601,10.498559348079418,23.40791355632006,3.1106222124371197,5.236214538360584,11.682825807325802,1,0,6.37276721571182,38.046328110150725,35.362003147358436,2.6843249627922887,73.69921115193429,79.28952012422374,74.73119171965733,34.76434836129397,29.94934256768024,4.815005793613729,0,2.060771147539131,8.08386475023013,12.352352277421886,20.9907305080177,93.41901977620344,93.472587399809,94.30977999511792,94.44416728562472,-6.580980223796562,93.19074867504287,21.364538140835162,2.0104684654196134,25.892990730142042,2.4366097219229648,22.84091983900494,2.149400504461435,34.213232913823454,26.18919408983119,21.926587485883967,1096.1968655320857,907.6196017530706,18.821809966908432,0.6443665369986706,0,1063.8426829623163,960.2707200417481,0.9772523359114627,3.0,0.7315013040217295,0.41162722533353713,0.5360038363253693,95506943.0,5.480589406606473,5.126139489440621,1901395.1912335376,-928034.0576171875,7354496.715246728,0.6154625291432706,0.11702285146565165,1.0835645166905388,0,0.4571411023761009,0,0,0,1,0,-0.16113495895760943,0.27547292302170234,1.703158781648506,2.060771147539131,8.08386475023013,12.352352277421886,-0.7316292072484445,13.915201392809376,-0.7316292072484445,18.980869128195597,1,32,8,3,2016,0,0,0,0,1,20.313963337193172,34.213232913823454,26.18919408983119,61.904761904761905,extreme,5.193726584104704,1.6417686215354397,3,3.0,6.0
2016-08-10,1047.324951171875,1053.1257945453233,1044.2953598835052,1015.4155824229697,965.057865221576,916.4290312313966,862.9553390729907,0.2901086612802528,3.1424935072163818,8.524575459670558,21.364907747941974,2.844133767538115,5.218103392155826,11.83172772976484,0,0,5.78123279566259,35.17931599437774,35.29505905703436,-0.1157430626566196,55.79733866096106,71.4108790894835,71.70883911110184,33.26047386481423,30.611568827107043,2.6489050377071877,0,-1.1763326392770779,6.418320050918935,11.931616411706326,17.15360929616505,77.85650293573529,88.87741917362463,83.16503451624092,91.08541012541612,-22.143497064264707,71.38045321735953,21.43073641646018,2.046235639901528,25.820166022687026,2.465344303484441,22.807814178787567,2.1777208834056134,35.93212400865224,26.53320855939504,22.00812674214307,1098.430254069803,916.5504221997284,18.052761896138957,0.4380322175090331,0,1067.0559144683436,963.7752503775956,0.6179156385142522,3.0,1.175030893289751,0.5990209865296232,0.8025284178943768,94718094.0,4.014442928830597,2.959261270683455,1890008.0392782283,-12100724.107299805,6709073.085447147,1.0638319476216973,0.5559912198298804,0.161980179098462,0,-0.38376545806408396,0,0,0,0,0,-1.4435147861389552,-1.6023237381383781,-1.1720183554928876,-1.1763326392770779,6.418320050918935,11.931616411706326,-2.164582817601061,11.987082414031292,-2.164582817601061,17.263362689653448,2,32,8,3,2016,0,0,0,0,1,19.515763497754747,35.93212400865224,26.53320855939504,65.07936507936508,extreme,5.249156901555157,1.677102126310947,3,3.0,6.0
2016-08-11,1061.3673095703125,1055.8729662203198,1047.7097498208666,1019.7919373893833,968.8347061764548,919.299103758669,864.9328079804149,1.3035632962068888,4.0768484880710165,9.55091748922181,22.710955091247452,2.7375988579544375,5.25964139063857,12.012713269444241,0,0,4.842703340250064,32.23958955396392,32.35047468652807,-0.11088513256414956,61.983377523520936,72.84996045315131,76.44293568010221,32.82337601058373,31.053930263802386,1.7694457467813436,0,1.5789936078534739,1.515946162480697,12.52946794179135,19.513217149562976,90.86295625149022,87.37949298780966,93.25132207748483,90.24204552961454,-9.137043748509774,67.19644454632899,22.099418618804197,2.0821649978791035,26.942354343505404,2.538457148676723,23.088085757819083,2.1753153267143817,19.05663553621329,26.662079828491116,22.027608429331273,1102.076951906601,924.7214001441803,17.50105545358929,0.5409262136792691,0,1073.676646076394,965.9072287023724,0.7715616024282446,3.0,1.1107535913682343,0.8153970328715413,0.6661809899123128,95369493.0,4.1433886382584495,3.922272151753493,1898741.8885082584,9147178.218383789,7252280.238900805,1.3362810253042026,0.21239154106747468,1.0088517180586205,1,0.004442938579369914,0,0,0,0,0,1.3407833340287834,-0.12208585778697989,-0.2830240937477413,1.5789936078534739,1.515946162480697,12.52946794179135,-0.8528218492419319,12.46314745193597,-0.8528218492419319,18.835610313518035,3,32,8,3,2016,0,0,0,0,1,18.808995926211505,19.05663553621329,26.662079828491116,67.06349206349206,extreme,5.2557721926834144,1.6548434747741803,3,3.0,6.0
2016-08-12,1054.322998046875,1055.3563101625048,1049.0323994660682,1023.0806098329539,972.1871882106115,921.9728511883812,866.8203308583223,0.5043312850489201,3.0537562645256644,8.448559169704861,21.631087840647222,2.5366319509614987,5.234940579294811,12.155559070465639,1,0,4.622724600047503,29.979272170304228,32.09778218189011,-2.118510011585883,46.23243375074638,66.83435118098846,73.42699702684077,31.544925478925734,31.152129306827057,0.39279617209867723,0,-0.5116666209752929,2.095755189977355,10.878224852382456,19.520336344654197,78.22099195131409,82.31348371284655,83.39738463065493,86.60458040812689,-21.779008048685917,68.18447435662009,23.69497265556473,2.247411153836109,27.50509795450576,2.608792372494837,23.942135830078296,2.2708539863429817,18.094864846637464,27.021780470486483,22.02649142936725,1103.8994794026753,933.2427996500592,16.754517493198463,0.41899161020047565,0,1078.0908057419654,968.0704139239424,0.5679381376062893,3.0,1.248821254997989,1.0422819073378098,0.8083283895694415,94574111.0,2.7816965618866707,2.83918226989768,1893462.9256670126,-5602918.588134766,6993808.10420455,0.48118985126858793,1.5966754155730505,1.0586155368274248,0,-0.1833941954707222,0,0,0,0,0,-0.6637015724828887,0.6681829614743506,-0.7849771445119558,-0.5116666209752929,2.095755189977355,10.878224852382456,-2.0452099031216298,11.519583162223302,-2.0452099031216298,18.04689649919758,4,32,8,3,2016,0,1,0,0,1,16.820745920047926,18.094864846637464,27.021780470486483,71.03174603174604,extreme,5.209376383361632,1.6924169392552386,3,3.0,6.0
2016-08-16,1047.04736328125,1052.5866612020866,1048.6353922291046,1025.3631577804106,975.1228813506555,924.4495805093917,868.6165019291395,-0.1514376645707971,2.114782975797458,7.375940335947306,20.541960802704917,2.26965775706931,5.152199521784029,12.26161133077397,0,0,4.494341104393963,29.77887654181628,30.499733723712307,-0.7208571818960259,51.677602511797545,67.53184604516555,70.30728275308104,29.603411599839887,30.84238576542963,-1.2389741655897417,0,-1.628403517260768,0.7806393911294673,9.834730168417337,18.79487919915295,71.02280542452564,80.03558454244332,77.62855208969293,84.75908626594423,-28.977194575474368,53.41408424452985,21.443985640095043,2.0480435166651505,27.56799829804365,2.632927531726045,24.25109285427779,2.3161409602598506,18.473489088711542,27.355839051925955,22.107339513034784,1103.6455743638376,942.8720892103811,15.711907892616727,0.2959260536205304,0,1080.499154376498,970.2271611843232,0.39328581760646425,3.0,1.245827690936544,1.1984812282006263,0.9270432639707358,93652649.0,1.3866638530218411,1.762697941339475,1887104.13336634,-6704220.962402344,6314835.820943364,0.5151893955030846,1.083227549812843,0.24218405988552802,0,-0.1757927246359197,0,0,1,0,0,-0.6900764546636129,-1.3491979788655684,-0.026504466480470334,-1.628403517260768,0.7806393911294673,9.834730168417337,-2.721172845795353,10.75001277648179,-2.721172845795353,17.23228266099549,1,33,8,3,2016,0,0,0,0,1,16.460475285668625,18.473489088711542,27.355839051925955,75.39682539682539,extreme,5.105276875396275,1.7071739680940332,2,2.0,4.0
2016-08-17,1032.12451171875,1045.765944707641,1045.3332161270337,1026.0070962507286,977.3582394043202,926.5817626890309,870.2460226553816,-1.263587935837529,0.5962352005532745,5.603500344746548,18.601462672524338,1.8836243869001734,4.977587018252283,12.30826846207318,0,1,4.748754699908248,29.786025332222955,34.338435232344075,-4.55240990012112,28.744809964867457,62.23115581017837,65.81145980620795,26.554494771070722,29.98480756655785,-3.4303127954871293,0,-2.873922688223063,-0.8723765102454095,8.038233676225094,18.26462788277552,48.84735782671885,66.03038506751953,66.2302075043468,75.75204807489821,-51.15264217328115,16.720349855287985,21.907424064872234,2.122556321077076,27.561381844872535,2.6703543547256543,24.332752241764393,2.3575403902814176,19.92393946242107,28.176843926772783,22.234834852305347,1100.8896217678641,953.3072288180734,14.368865662284938,0.06811227715342837,0,1081.1298599404738,970.8843325609836,0.1109780253844463,3.0,0.9523693526492555,0.9776081649971231,0.7398343416617325,92909815.0,0.2644399201397363,0.09590320857773484,1876517.0272751322,-11085201.517578125,5982368.75328931,0.13004046384527426,1.1390090737107745,0.48430712233744555,0,-1.2968777618946175,0,1,0,0,0,-1.4252317598828168,-2.1054730257470955,-2.7552005406498936,-2.873922688223063,-0.8723765102454095,8.038233676225094,-4.107621586038588,9.171568420317094,-4.107621586038588,15.561450935675387,2,33,8,3,2016,0,0,0,0,1,18.04488768768292,19.92393946242107,28.176843926772783,80.15873015873017,extreme,4.941001260267809,1.83041774097055,2,2.0,4.0
2016-08-18,1026.3778076171875,1039.3032323441564,1041.5421344250644,1026.0424020951532,979.2805754126795,928.5579268312624,871.8020074217201,-1.455949433696957,0.032689245722150595,4.809370612161978,17.730608427091397,1.5106327280686616,4.775120415593648,12.328323068309754,0,1,7.2361159206317565,12.884102040290726,38.87285224140822,-25.98875020111749,21.248397619425845,43.187085639500175,64.04099377083827,23.404700406855227,28.668786134617328,-5.264085727762101,0,-2.0000615407137268,-3.152866803281762,7.661258776036828,16.41933928416277,8.644186050776446,42.838116434006984,61.840770719742224,68.56651010459399,-91.35581394922355,-4.876716658202657,21.933899868510316,2.1370200822474423,22.60919966227092,2.2028145478671117,24.37247393364242,2.3746103776566385,17.045117932860894,28.303732527117255,22.248462321291086,1095.894531240702,965.6061035249229,12.640154023585037,-0.06712046253506833,0,1071.260801419695,980.8240027706114,0.007417456766371405,3.0,1.4444566096155695,1.6346893684078874,1.2143466016089186,91645925.0,-1.3722539935497657,-0.6383599437768878,1869479.8900262273,-7263201.846923828,5423896.9686446665,1.1073922227338686,0.0,0.4286605722538534,0,0.5567738974249583,1,0,0,0,0,-0.5567839961472032,-1.9740802936829893,-2.650534085043743,-2.0000615407137268,-3.152866803281762,7.661258776036828,-4.641535002572445,7.871025133251226,-4.641535002572445,14.918023271150037,3,33,8,3,2016,0,0,0,0,1,16.38170354354776,17.045117932860894,28.303732527117255,80.95238095238095,extreme,4.647872496180934,1.7783542888125692,2,2.0,4.0
2016-08-19,1032.0782470703125,1036.8949039195418,1039.649356954114,1026.6172444737397,981.3510723404418,930.607839080602,873.3992702632149,-0.7282368649736637,0.5319414441915304,5.169115942258107,18.16797680163813,1.2694227133360547,4.612637965059929,12.359960186902107,0,1,9.010387529376192,15.425013487699541,30.066577093777873,-14.641563606078332,28.175008274828855,49.77413678503352,65.33665195036912,21.12492847779788,27.160014603253444,-6.035086125455564,0,-2.759559507429854,-1.2241391678036062,6.790089930783605,13.967185377698943,20.283955304525445,25.92516639400691,64.55105802441777,64.20734541616893,-79.71604469547455,-5.138805030505908,22.543005216539314,2.184234119896485,21.95377167868724,2.127142175605954,24.776328892274467,2.400625045882449,16.354264128268632,28.071555790768183,21.662567714803984,1091.724796499643,976.3381551605132,11.158909959341612,-0.03385537072744668,0,1070.524787831114,982.7097011163652,0.12437504307914381,3.0,0.9425297927399033,1.1501025227061101,0.8247875862014383,92510891.0,-0.723641810391773,-0.3116689465249501,1874283.8581902103,4930686.312011719,5381579.7305339575,1.1031937788529507,1.216690853144436,0.0,1,-0.5418225535600861,0,1,0,1,0,0.5553938725895602,-0.004482467755795305,-1.429650342084532,-2.759559507429854,-1.2241391678036062,6.790089930783605,-4.111919930981264,6.856661576384513,-4.111919930981264,15.55627093089906,4,33,8,3,2016,0,1,0,0,1,11.281898096866446,16.354264128268632,28.071555790768183,80.15873015873017,extreme,4.284942515064226,1.6555025573856592,2,2.0,4.0
2016-08-22,1032.4488525390625,1035.4128867927154,1038.2092560711037,1027.1726357180562,983.3549068580458,932.6244975547442,874.9842841513824,-0.5548403174366112,0.5136640753010235,4.9924951142897855,17.996273903410696,1.0744659630980369,4.455942463338514,12.3854364780698,0,0,10.920663062344499,15.606208501404822,27.62792650333079,-12.021718001925969,36.501529675256926,47.45454423550123,63.5257978434621,19.12760642287776,25.55353296717831,-6.425926544300548,0,-2.074710079200981,-2.5757611012189874,6.384574287607303,12.904655887145289,20.951476276332013,16.626539210544635,60.27683850374236,62.22288908263412,-79.04852372366798,-19.70589440838674,21.9670208567614,2.1276618984794005,21.698878636610793,2.101690421103918,24.535784300711818,2.3764648718793078,14.005364361141382,28.090901386944434,21.609170159938305,1086.5113194718692,987.7477808699277,9.522777418275965,-0.09478594424813316,0,1070.5703929912777,983.7748784448346,0.12157809878949596,3.0,0.8958760671322509,1.0607598724928187,0.7774782715577105,93338886.0,-0.13563719523163043,-0.40892173741733484,1874581.180099638,306859.47509765625,5474731.694874156,0.633360890806215,0.0,0.7939361653936192,0,0.6735354610092805,1,0,1,0,0,0.03590866000731108,0.5915019670942989,0.031424582657413325,-2.074710079200981,-2.5757611012189874,6.384574287607303,-4.077487806321732,6.374413365847538,-4.077487806321732,15.597765639344773,0,34,8,3,2016,1,0,0,0,1,11.9357777891247,14.005364361141382,28.090901386944434,80.55555555555556,extreme,3.781367394622824,1.5923928894037953,2,2.0,4.0
